Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15657,BRAHMPUTRA MAIL,DELHI,DLI,7,NFR
15657,BRAHMPUTRA MAIL,ALIGARH JN,ALJN,31,NFR
15657,BRAHMPUTRA MAIL,TUNDLA JN,TDL,31,NFR
15657,BRAHMPUTRA MAIL,SHIKOHABAD JN,SKB,30,NFR
15657,BRAHMPUTRA MAIL,KANPUR CENTRAL,CNB,58,NFR
15657,BRAHMPUTRA MAIL,PRAYAGRAJ JN,PRYJ,71,NFR
15657,BRAHMPUTRA MAIL,MIRZAPUR,MZP,79,NFR
15657,BRAHMPUTRA MAIL,PT DEEN DAYAL UPADHYAY JN,DDU,65,NFR
15657,BRAHMPUTRA MAIL,DILDARNAGAR JN,DLN,71,NFR
15657,BRAHMPUTRA MAIL,BUXAR,BXR,77,NFR
15657,BRAHMPUTRA MAIL,ARA,ARA,91,NFR
15657,BRAHMPUTRA MAIL,PATNA JN,PNBE,91,NFR
15657,BRAHMPUTRA MAIL,PATNA SAHEB,PNC,99,NFR
15657,BRAHMPUTRA MAIL,MOKAMEH JN,MKA,122,NFR
15657,BRAHMPUTRA MAIL,KIUL JN,KIUL,92,NFR
15657,BRAHMPUTRA MAIL,ABHAIPUR,AHA,98,NFR
15657,BRAHMPUTRA MAIL,JAMALPUR JN,JMP,99,NFR
15657,BRAHMPUTRA MAIL,SULTANGANJ,SGG,101,NFR
15657,BRAHMPUTRA MAIL,BHAGALPUR,BGP,95,NFR
15657,BRAHMPUTRA MAIL,KAHALGAON,CLG,99,NFR
15657,BRAHMPUTRA MAIL,SAHIBGANJ JN,SBG,98,NFR
15657,BRAHMPUTRA MAIL,BARHARWA JN,BHW,92,NFR
15657,BRAHMPUTRA MAIL,NEW FARAKKA JN,NFK,105,NFR
15657,BRAHMPUTRA MAIL,MALDA TOWN,MLDT,88,NFR
15657,BRAHMPUTRA MAIL,SAMSI,SM,96,NFR
15657,BRAHMPUTRA MAIL,BARSOI JN,BOE,106,NFR
15657,BRAHMPUTRA MAIL,KISHANGANJ,KNE,122,NFR
15657,BRAHMPUTRA MAIL,NEW JALPAIGURI,NJP,113,NFR
15657,BRAHMPUTRA MAIL,JALPAIGURI ROAD,JPE,108,NFR
15657,BRAHMPUTRA MAIL,DHUPGURI,DQG,109,NFR
15657,BRAHMPUTRA MAIL,FALAKATA,FLK,105,NFR
15657,BRAHMPUTRA MAIL,NEW COOCH BEHAR,NCB,111,NFR
15657,BRAHMPUTRA MAIL,NEW ALIPURDAUR,NOQ,110,NFR
15657,BRAHMPUTRA MAIL,GOSSAIGAON HAT,GOGH,118,NFR
15657,BRAHMPUTRA MAIL,FAKIRAGRAM JN,FKM,123,NFR
15657,BRAHMPUTRA MAIL,KOKRAJHAR,KOJ,122,NFR
15657,BRAHMPUTRA MAIL,NEW BONGAIGAON,NBQ,102,NFR
15657,BRAHMPUTRA MAIL,BONGAIGAON,BNGN,107,NFR
15657,BRAHMPUTRA MAIL,BIJNI,BJF,108,NFR
15657,BRAHMPUTRA MAIL,BARPETA ROAD,BPRD,114,NFR
15657,BRAHMPUTRA MAIL,NALBARI,NLV,119,NFR
15657,BRAHMPUTRA MAIL,RANGIYA JN,RNY,112,NFR
15657,BRAHMPUTRA MAIL,KAMAKHYA,KYQ,92,NFR
