Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17329,UBL BZA EXP,HUBBALLI JN,UBL,14,SWR
17329,UBL BZA EXP,GADAG JN,GDG,25,SWR
17329,UBL BZA EXP,BHANAPUR,BNP,31,SWR
17329,UBL BZA EXP,KOPPAL,KBL,27,SWR
17329,UBL BZA EXP,MUNIRABAD,MRB,27,SWR
17329,UBL BZA EXP,HOSPET JN,HPT,28,SWR
17329,UBL BZA EXP,TORANAGALLU,TNGL,34,SWR
17329,UBL BZA EXP,KUDATINI,KDN,36,SWR
17329,UBL BZA EXP,BELLARY JN,BAY,9,SWR
17329,UBL BZA EXP,BANTANAHAL,BLL,18,SWR
17329,UBL BZA EXP,GUNTAKAL JN,GTL,26,SWR
17329,UBL BZA EXP,MADDIKERA,MKR,31,SWR
17329,UBL BZA EXP,TUGGALI,TGL,34,SWR
17329,UBL BZA EXP,PENDEKALLU,PDL,35,SWR
17329,UBL BZA EXP,LINGANENIDODDI,LMD,10,SWR
17329,UBL BZA EXP,MALLIYALA,MYL,41,SWR
17329,UBL BZA EXP,DHONE,DHNE,14,SWR
17329,UBL BZA EXP,RANGAPURAM,RGM,17,SWR
17329,UBL BZA EXP,BETAMCHERLA,BMH,22,SWR
17329,UBL BZA EXP,B CEMENT NAGAR,BEY,30,SWR
17329,UBL BZA EXP,PANYAM,PNM,27,SWR
17329,UBL BZA EXP,NANDYAL,NDL,29,SWR
17329,UBL BZA EXP,GAZULAPALLI,GZL,37,SWR
17329,UBL BZA EXP,DIGUVAMETTA,DMT,42,SWR
17329,UBL BZA EXP,GIDDALUR,GID,42,SWR
17329,UBL BZA EXP,SOMIDEVIPALLE,SDV,46,SWR
17329,UBL BZA EXP,CUMBUM,CBM,48,SWR
17329,UBL BZA EXP,TARLUPADU,TLU,52,SWR
17329,UBL BZA EXP,MARKAPUR ROAD,MRK,55,SWR
17329,UBL BZA EXP,DONAKONDA,DKD,52,SWR
17329,UBL BZA EXP,KURICHEDU,KCD,52,SWR
17329,UBL BZA EXP,VINUKONDA,VKN,57,SWR
17329,UBL BZA EXP,SAVALYAPURAM,SYM,62,SWR
17329,UBL BZA EXP,SANTAMAGULUR,SAB,68,SWR
17329,UBL BZA EXP,NARASARAOPET,NRT,72,SWR
17329,UBL BZA EXP,NUDURUPADU,NDPU,74,SWR
17329,UBL BZA EXP,PERECHERLA,PRCA,78,SWR
17329,UBL BZA EXP,NALLAPADU,NLPD,90,SWR
17329,UBL BZA EXP,GUNTUR JN,GNT,28,SWR
17329,UBL BZA EXP,NAMBURU,NBR,35,SWR
17329,UBL BZA EXP,MANGALAGIRI,MAG,37,SWR
