Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11808,AF JHS EXP,MATHURA JN,MTJ,16,NCR
11808,AF JHS EXP,BAAD,BAD,22,NCR
11808,AF JHS EXP,FARAH,FAR,27,NCR
11808,AF JHS EXP,DEEN DAYAL DHAM,DDDM,24,NCR
11808,AF JHS EXP,KITHAM,KXM,27,NCR
11808,AF JHS EXP,RUNKUTA,RNKA,29,NCR
11808,AF JHS EXP,BILOCHPURA AGRA,BFP,33,NCR
11808,AF JHS EXP,RAJA KI MANDI,RKM,34,NCR
11808,AF JHS EXP,AGRA CANTT,AGC,5,NCR
11808,AF JHS EXP,BHANDAI,BHA,9,NCR
11808,AF JHS EXP,JAJAU,JJ,11,NCR
11808,AF JHS EXP,MANIA,MIA,12,NCR
11808,AF JHS EXP,DHAULPUR,DHO,10,NCR
11808,AF JHS EXP,HETAMPUR,HET,15,NCR
11808,AF JHS EXP,MORENA,MRA,20,NCR
11808,AF JHS EXP,BANMOR,BAO,22,NCR
11808,AF JHS EXP,GWALIOR,GWL,22,NCR
11808,AF JHS EXP,ANTRI,ARI,23,NCR
11808,AF JHS EXP,DABRA,DBA,23,NCR
11808,AF JHS EXP,SONAGIR,SOR,22,NCR
11808,AF JHS EXP,DATIA,DAA,26,NCR
