Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15159,SARNATH EXPRESS,CHHAPRA,CPR,14,NER
15159,SARNATH EXPRESS,SURAIMANPUR,SIP,24,NER
15159,SARNATH EXPRESS,REOTI,ROI,21,NER
15159,SARNATH EXPRESS,SAHATWAR,STW,21,NER
15159,SARNATH EXPRESS,BALLIA,BUI,23,NER
15159,SARNATH EXPRESS,CHIT BARAGAON,CBN,22,NER
15159,SARNATH EXPRESS,KARIMUDDIN PUR,KMDR,22,NER
15159,SARNATH EXPRESS,YUSUFPUR,YFP,22,NER
15159,SARNATH EXPRESS,GHAZIPUR CITY,GCT,25,NER
15159,SARNATH EXPRESS,AUNRIHAR JN,ARJ,24,NER
15159,SARNATH EXPRESS,SARNATH,SRNT,23,NER
15159,SARNATH EXPRESS,VARANASI CITY,BCY,23,NER
15159,SARNATH EXPRESS,VARANASI JN,BSB,24,NER
15159,SARNATH EXPRESS,BHADOHI,BOY,28,NER
15159,SARNATH EXPRESS,JANGHAI JN,JNH,30,NER
15159,SARNATH EXPRESS,PHULPUR,PLP,42,NER
15159,SARNATH EXPRESS,PRAYAG JN,PRG,54,NER
15159,SARNATH EXPRESS,PRAYAGRAJ JN,PRYJ,83,NER
15159,SARNATH EXPRESS,NAINI,NYN,85,NER
15159,SARNATH EXPRESS,SHANKARGARH,SRJ,97,NER
15159,SARNATH EXPRESS,DABHAURA,DBR,98,NER
15159,SARNATH EXPRESS,MANIKPUR JN,MKP,93,NER
15159,SARNATH EXPRESS,MAJHAGAWAN,MJG,103,NER
15159,SARNATH EXPRESS,JAITWAR,JTW,105,NER
15159,SARNATH EXPRESS,SATNA,STA,108,NER
15159,SARNATH EXPRESS,UNCHHERA,UHR,112,NER
15159,SARNATH EXPRESS,MAIHAR,MYR,112,NER
15159,SARNATH EXPRESS,AMDARA,UDR,119,NER
15159,SARNATH EXPRESS,KATNI,KTE,106,NER
15159,SARNATH EXPRESS,UMARIA,UMR,117,NER
15159,SARNATH EXPRESS,BIRSINGHPUR,BRS,122,NER
15159,SARNATH EXPRESS,SHAHDOL,SDL,124,NER
15159,SARNATH EXPRESS,BURHAR,BUH,128,NER
15159,SARNATH EXPRESS,AMLAI,AAL,129,NER
15159,SARNATH EXPRESS,ANUPPUR JN,APR,124,NER
15159,SARNATH EXPRESS,JAITHARI,JTI,129,NER
15159,SARNATH EXPRESS,PENDRA ROAD,PND,129,NER
15159,SARNATH EXPRESS,KARGI ROAD,KGB,135,NER
15159,SARNATH EXPRESS,USLAPUR,USL,94,NER
15159,SARNATH EXPRESS,BHATAPARA,BYT,113,NER
15159,SARNATH EXPRESS,TILDA,TLD,114,NER
15159,SARNATH EXPRESS,RAIPUR JN,R,105,NER
15159,SARNATH EXPRESS,BHILAI PWR HS,BPHB,95,NER
15159,SARNATH EXPRESS,DURG,DURG,88,NER
