Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18420,JYG DBG PURI EX,JAYNAGAR,JYG,4,ECOR
18420,JYG DBG PURI EX,MADHUBANI,MBI,8,ECOR
18420,JYG DBG PURI EX,SAKRI JN,SKI,12,ECOR
18420,JYG DBG PURI EX,DARBHANGA JN,DBG,14,ECOR
18420,JYG DBG PURI EX,LAHERIA SARAI,LSI,18,ECOR
18420,JYG DBG PURI EX,SAMASTIPUR JN,SPJ,8,ECOR
18420,JYG DBG PURI EX,BARAUNI JN,BJU,17,ECOR
18420,JYG DBG PURI EX,KIUL JN,KIUL,18,ECOR
18420,JYG DBG PURI EX,JHAJHA,JAJ,5,ECOR
18420,JYG DBG PURI EX,JASIDIH JN,JSME,12,ECOR
18420,JYG DBG PURI EX,MADHUPUR JN,MDP,14,ECOR
18420,JYG DBG PURI EX,ASANSOL JN,ASN,5,ECOR
18420,JYG DBG PURI EX,ADRA JN,ADRA,13,ECOR
18420,JYG DBG PURI EX,BANKURA,BQA,27,ECOR
18420,JYG DBG PURI EX,BISHNUPUR,VSU,24,ECOR
18420,JYG DBG PURI EX,MIDNAPORE,MDN,14,ECOR
18420,JYG DBG PURI EX,HIJILLI,HIJ,11,ECOR
18420,JYG DBG PURI EX,BALASORE,BLS,20,ECOR
18420,JYG DBG PURI EX,BHADRAKH,BHC,19,ECOR
18420,JYG DBG PURI EX,JAJPUR K ROAD,JJKR,38,ECOR
18420,JYG DBG PURI EX,CUTTACK,CTC,59,ECOR
18420,JYG DBG PURI EX,BHUBANESWAR,BBS,64,ECOR
18420,JYG DBG PURI EX,KHURDA ROAD JN,KUR,76,ECOR
18420,JYG DBG PURI EX,PURI,PURI,33,ECOR
