Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11426,KOP PUNE DEMU EXP,C SHAHUMHARAJ T,KOP,5,CR
11426,KOP PUNE DEMU EXP,VALIVADE,VV,5,CR
11426,KOP PUNE DEMU EXP,RUKADI,RKD,11,CR
11426,KOP PUNE DEMU EXP,HATKANAGALE,HTK,11,CR
11426,KOP PUNE DEMU EXP,JAYASINGPUR,JSP,12,CR
11426,KOP PUNE DEMU EXP,MIRAJ JN,MRJ,9,CR
11426,KOP PUNE DEMU EXP,SANGLI,SLI,8,CR
11426,KOP PUNE DEMU EXP,BHILAVDI,BVQ,9,CR
11426,KOP PUNE DEMU EXP,KIRLOSKARVADI,KOV,9,CR
11426,KOP PUNE DEMU EXP,TAKARI,TKR,10,CR
11426,KOP PUNE DEMU EXP,BHAVANI NAGAR,BVNR,13,CR
11426,KOP PUNE DEMU EXP,SHENOLI,SNE,14,CR
11426,KOP PUNE DEMU EXP,KARAD,KRD,14,CR
11426,KOP PUNE DEMU EXP,SHIRRAVDE,SIW,16,CR
11426,KOP PUNE DEMU EXP,MASUR,MSR,21,CR
11426,KOP PUNE DEMU EXP,TARGAON,TAZ,25,CR
11426,KOP PUNE DEMU EXP,RAHIMATPUR,RMP,30,CR
11426,KOP PUNE DEMU EXP,KOREGAON,KRG,20,CR
11426,KOP PUNE DEMU EXP,SATARA,STR,11,CR
11426,KOP PUNE DEMU EXP,WATHAR,WTR,16,CR
11426,KOP PUNE DEMU EXP,LONAND JN,LNN,16,CR
11426,KOP PUNE DEMU EXP,NIRA,NIRA,14,CR
11426,KOP PUNE DEMU EXP,JEJURI,JJR,15,CR
11426,KOP PUNE DEMU EXP,SASVAD ROAD,SSV,14,CR
