Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18304,PURI SBP INT EXP,PURI,PURI,6,ECOR
18304,PURI SBP INT EXP,KHURDA ROAD JN,KUR,25,ECOR
18304,PURI SBP INT EXP,BHUBANESWAR,BBS,15,ECOR
18304,PURI SBP INT EXP,MANCHESWAR,MCS,19,ECOR
18304,PURI SBP INT EXP,NARAJ MARTHAPUR,NQR,26,ECOR
18304,PURI SBP INT EXP,DHENKANAL,DNKL,32,ECOR
18304,PURI SBP INT EXP,MERAMANDOLIL,MRDL,41,ECOR
18304,PURI SBP INT EXP,TALCHER ROAD,TLHD,50,ECOR
18304,PURI SBP INT EXP,ANGUL,ANGL,58,ECOR
18304,PURI SBP INT EXP,JARAPADA,JRPD,53,ECOR
18304,PURI SBP INT EXP,BOINDA,BONA,54,ECOR
18304,PURI SBP INT EXP,BAMUR,BAMR,52,ECOR
18304,PURI SBP INT EXP,RAIRAKHOL,RAIR,54,ECOR
18304,PURI SBP INT EXP,JUJUMURA,JUJA,54,ECOR
18304,PURI SBP INT EXP,SAMBALPUR,SBP,37,ECOR
