Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13046,MAYURAKSHI EXP,DEOGHAR,DGHR,1,ER
13046,MAYURAKSHI EXP,GHORMARA,GRMA,6,ER
13046,MAYURAKSHI EXP,BASUKINATH,BSKH,4,ER
13046,MAYURAKSHI EXP,DUMKA,DUMK,6,ER
13046,MAYURAKSHI EXP,SIKARIPARA,SKIP,10,ER
13046,MAYURAKSHI EXP,PINARGARIA,PRGR,15,ER
13046,MAYURAKSHI EXP,RAMPUR HAT,RPH,14,ER
13046,MAYURAKSHI EXP,MALLARPUR,MLV,19,ER
13046,MAYURAKSHI EXP,GADADHARPUR,GHLE,18,ER
13046,MAYURAKSHI EXP,SAINTHIA,SNT,19,ER
13046,MAYURAKSHI EXP,SIURI,SURI,16,ER
13046,MAYURAKSHI EXP,KACHUJOR,KOX,15,ER
13046,MAYURAKSHI EXP,CHINPAI,CPLE,14,ER
13046,MAYURAKSHI EXP,DUBRAJPUR,DUJ,14,ER
13046,MAYURAKSHI EXP,PANCHRA,PCR,15,ER
13046,MAYURAKSHI EXP,BHIMGARA,BMGA,15,ER
13046,MAYURAKSHI EXP,PANDABESWAR,PAW,14,ER
13046,MAYURAKSHI EXP,UKHRA,UKA,15,ER
13046,MAYURAKSHI EXP,KAJORAGRAM,KJME,15,ER
13046,MAYURAKSHI EXP,ANDAL JN,UDL,14,ER
13046,MAYURAKSHI EXP,WARIA,OYR,18,ER
13046,MAYURAKSHI EXP,DURGAPUR,DGR,19,ER
13046,MAYURAKSHI EXP,PANAGARH,PAN,19,ER
13046,MAYURAKSHI EXP,MANKAR,MNAE,15,ER
13046,MAYURAKSHI EXP,BARDDHAMAN JN,BWN,13,ER
13046,MAYURAKSHI EXP,BANDEL JN,BDC,13,ER
13046,MAYURAKSHI EXP,HOWRAH JN,HWH,4,ER
