Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11100,MADGAON LTT EXP,MADGAON,MAO,102,CR
11100,MADGAON LTT EXP,KARMALI,KRMI,129,CR
11100,MADGAON LTT EXP,THIVIM,THVM,126,CR
11100,MADGAON LTT EXP,SAWANTWADI ROAD,SWV,118,CR
11100,MADGAON LTT EXP,KANKAVALI,KKW,127,CR
11100,MADGAON LTT EXP,RATNAGIRI,RN,129,CR
11100,MADGAON LTT EXP,CHIPLUN,CHI,146,CR
11100,MADGAON LTT EXP,KHED,KHED,153,CR
11100,MADGAON LTT EXP,ROHA,ROHA,35,CR
11100,MADGAON LTT EXP,PANVEL,PNVL,147,CR
11100,MADGAON LTT EXP,THANE,TNA,166,CR
11100,MADGAON LTT EXP,LOKMANYATILAK T,LTT,109,CR
