Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18004,ADRA HWH EXPRESS,ADRA JN,ADRA,6,SER
18004,ADRA HWH EXPRESS,INDRABIL,IBL,12,SER
18004,ADRA HWH EXPRESS,SIRJAM,SRJM,11,SER
18004,ADRA HWH EXPRESS,JHANTIPAHARI,JPH,12,SER
18004,ADRA HWH EXPRESS,CHHATNA,CJN,13,SER
18004,ADRA HWH EXPRESS,BANKURA,BQA,15,SER
18004,ADRA HWH EXPRESS,BHEDUASOL,BXL,14,SER
18004,ADRA HWH EXPRESS,ONDAGRAM,ODM,13,SER
18004,ADRA HWH EXPRESS,RAMSAGAR,RSG,13,SER
18004,ADRA HWH EXPRESS,BISHNUPUR,VSU,13,SER
18004,ADRA HWH EXPRESS,PIARDOBA,PBA,12,SER
18004,ADRA HWH EXPRESS,BOGRI ROAD,BGO,12,SER
18004,ADRA HWH EXPRESS,GARHBETA,GBA,12,SER
18004,ADRA HWH EXPRESS,CHANDRAKONA RD,CDGR,11,SER
18004,ADRA HWH EXPRESS,SALBONI,SLB,11,SER
18004,ADRA HWH EXPRESS,GODAPIASAL,GSL,11,SER
18004,ADRA HWH EXPRESS,MIDNAPORE,MDN,11,SER
18004,ADRA HWH EXPRESS,GOKULPUR,GKL,11,SER
18004,ADRA HWH EXPRESS,GIRIMAIDAN,GMDN,10,SER
18004,ADRA HWH EXPRESS,KHARAGPUR JN,KGP,13,SER
18004,ADRA HWH EXPRESS,BALICHAK,BCK,13,SER
18004,ADRA HWH EXPRESS,RADHAMOHANPUR,RDU,12,SER
18004,ADRA HWH EXPRESS,HAUR,HAUR,13,SER
18004,ADRA HWH EXPRESS,PANSKURA,PKU,13,SER
18004,ADRA HWH EXPRESS,MECHEDA,MCA,14,SER
18004,ADRA HWH EXPRESS,BAGNAN,BZN,15,SER
18004,ADRA HWH EXPRESS,SANTRAGACHI JN,SRC,20,SER
18004,ADRA HWH EXPRESS,HOWRAH JN,HWH,18,SER
