Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15722,PAHARIA EXPRESS,NEW JALPAIGURI,NJP,27,NFR
15722,PAHARIA EXPRESS,KISHANGANJ,KNE,47,NFR
15722,PAHARIA EXPRESS,BARSOI JN,BOE,48,NFR
15722,PAHARIA EXPRESS,MALDA TOWN,MLDT,48,NFR
15722,PAHARIA EXPRESS,AZIMGANJ JN,AZ,38,NFR
15722,PAHARIA EXPRESS,KHAGRAGHAT ROAD,KGLE,41,NFR
15722,PAHARIA EXPRESS,SALAR,SALE,49,NFR
15722,PAHARIA EXPRESS,KATWA,KWAE,39,NFR
15722,PAHARIA EXPRESS,NABADWIP DHAM,NDAE,45,NFR
15722,PAHARIA EXPRESS,BANDEL JN,BDC,35,NFR
15722,PAHARIA EXPRESS,HOWRAH JN,HWH,51,NFR
15722,PAHARIA EXPRESS,SANTRAGACHI JN,SRC,60,NFR
15722,PAHARIA EXPRESS,ULUBARIA,ULB,71,NFR
15722,PAHARIA EXPRESS,BAGNAN,BZN,73,NFR
15722,PAHARIA EXPRESS,MECHEDA,MCA,74,NFR
15722,PAHARIA EXPRESS,TAMLUK,TMZ,72,NFR
15722,PAHARIA EXPRESS,KANTHI P H,KATI,75,NFR
15722,PAHARIA EXPRESS,DIGHA FLAG STN,DGHA,43,NFR
