Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17392,UBL SBC EXP,HUBBALLI JN,UBL,6,SWR
17392,UBL SBC EXP,KUNDGOL,KNO,10,SWR
17392,UBL SBC EXP,SAUNSHI,SNH,7,SWR
17392,UBL SBC EXP,GUDGERI,GDI,8,SWR
17392,UBL SBC EXP,KALASA H,KALS,7,SWR
17392,UBL SBC EXP,YALVIGI,YLG,8,SWR
17392,UBL SBC EXP,SAVANUR,SVNR,9,SWR
17392,UBL SBC EXP,KALSUR,KVS,7,SWR
17392,UBL SBC EXP,KARAJGI,KJG,7,SWR
17392,UBL SBC EXP,HAVERI,HVR,7,SWR
17392,UBL SBC EXP,BYADGI,BYD,8,SWR
17392,UBL SBC EXP,RANIBENNUR,RNR,8,SWR
17392,UBL SBC EXP,CHALGERI,CLI,11,SWR
17392,UBL SBC EXP,HARIHAR,HRR,8,SWR
17392,UBL SBC EXP,DAVANGERE,DVG,8,SWR
17392,UBL SBC EXP,KODAGANUR,KAG,8,SWR
17392,UBL SBC EXP,MAYAKONDA,MYK,8,SWR
17392,UBL SBC EXP,CHIKJAJUR JN,JRU,10,SWR
17392,UBL SBC EXP,HOLALKERE,HLK,11,SWR
17392,UBL SBC EXP,RAMGIRI,RGI,11,SWR
17392,UBL SBC EXP,HOSDURGA ROAD,HSD,12,SWR
17392,UBL SBC EXP,SHIVANI,SHV,12,SWR
17392,UBL SBC EXP,AJJAMPUR,AJP,12,SWR
17392,UBL SBC EXP,BIRUR JN,RRB,12,SWR
17392,UBL SBC EXP,KADUR,DRU,12,SWR
17392,UBL SBC EXP,ARSIKERE JN,ASK,12,SWR
17392,UBL SBC EXP,TIPTUR,TTR,13,SWR
17392,UBL SBC EXP,AMMASANDRA,AMSA,13,SWR
17392,UBL SBC EXP,GUBBI,GBB,24,SWR
17392,UBL SBC EXP,TUMKUR,TK,19,SWR
17392,UBL SBC EXP,KYATSANDRA,KIAT,5,SWR
17392,UBL SBC EXP,CHIK BANAVAR,BAW,26,SWR
17392,UBL SBC EXP,YESVANTPUR JN,YPR,30,SWR
