Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13310,PRYJ CPU EXPRESS,PRAYAGRAJ JN,PRYJ,59,ECR
13310,PRYJ CPU EXPRESS,NAINI,NYN,72,ECR
13310,PRYJ CPU EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,88,ECR
13310,PRYJ CPU EXPRESS,KARCHANA,KCN,98,ECR
13310,PRYJ CPU EXPRESS,BHEERPUR,BEP,102,ECR
13310,PRYJ CPU EXPRESS,MEJA ROAD,MJA,102,ECR
13310,PRYJ CPU EXPRESS,UNCHDIH,UND,107,ECR
13310,PRYJ CPU EXPRESS,MANDA ROAD,MNF,112,ECR
13310,PRYJ CPU EXPRESS,JIGNA,JIA,119,ECR
13310,PRYJ CPU EXPRESS,GAIPURA,GAE,127,ECR
13310,PRYJ CPU EXPRESS,BIROHE,BEO,124,ECR
13310,PRYJ CPU EXPRESS,VINDHYACHAL,BDL,107,ECR
13310,PRYJ CPU EXPRESS,MIRZAPUR,MZP,110,ECR
13310,PRYJ CPU EXPRESS,JHINGURA,JHG,110,ECR
13310,PRYJ CPU EXPRESS,PAHARA,PRE,106,ECR
13310,PRYJ CPU EXPRESS,DAGMAGPUR,DAP,101,ECR
13310,PRYJ CPU EXPRESS,CHUNAR,CAR,81,ECR
13310,PRYJ CPU EXPRESS,SAKTESGARH,SKGH,120,ECR
13310,PRYJ CPU EXPRESS,LUSA,LUSA,111,ECR
13310,PRYJ CPU EXPRESS,KHAIRAHI,KHRY,122,ECR
13310,PRYJ CPU EXPRESS,SONBHADRA,SBDR,119,ECR
13310,PRYJ CPU EXPRESS,CHURK,CUK,128,ECR
13310,PRYJ CPU EXPRESS,AGORI KHAS,AGY,126,ECR
13310,PRYJ CPU EXPRESS,CHOPAN,CPU,112,ECR
