Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13417,DGHA MLDT EXP,DIGHA FLAG STN,DGHA,8,ER
13417,DGHA MLDT EXP,KHARAGPUR JN,KGP,9,ER
13417,DGHA MLDT EXP,MIDNAPORE,MDN,5,ER
13417,DGHA MLDT EXP,BISHNUPUR,VSU,12,ER
13417,DGHA MLDT EXP,BANKURA,BQA,11,ER
13417,DGHA MLDT EXP,ADRA JN,ADRA,21,ER
13417,DGHA MLDT EXP,ASANSOL JN,ASN,7,ER
13417,DGHA MLDT EXP,ANDAL JN,UDL,16,ER
13417,DGHA MLDT EXP,DURGAPUR,DGR,17,ER
13417,DGHA MLDT EXP,SIURI,SURI,45,ER
13417,DGHA MLDT EXP,RAMPUR HAT,RPH,14,ER
13417,DGHA MLDT EXP,PAKUR,PKR,20,ER
13417,DGHA MLDT EXP,NEW FARAKKA JN,NFK,16,ER
13417,DGHA MLDT EXP,MALDA TOWN,MLDT,9,ER
