Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13212,DNR JBN EXP,DANAPUR,DNR,4,ECR
13212,DNR JBN EXP,PATLIPUTRA,PPTA,4,ECR
13212,DNR JBN EXP,HAJIPUR JN,HJP,8,ECR
13212,DNR JBN EXP,MUZAFFARPUR JN,MFP,10,ECR
13212,DNR JBN EXP,SAMASTIPUR JN,SPJ,13,ECR
13212,DNR JBN EXP,DARBHANGA JN,DBG,16,ECR
13212,DNR JBN EXP,SAKRI JN,SKI,23,ECR
13212,DNR JBN EXP,JHANJHARPUR,JJP,22,ECR
13212,DNR JBN EXP,TAMURIA,TMA,32,ECR
13212,DNR JBN EXP,GHOGARDIHA,GGH,25,ECR
13212,DNR JBN EXP,NIRMALI,NMA,29,ECR
13212,DNR JBN EXP,SARAYGARH,SRGR,31,ECR
13212,DNR JBN EXP,RAGHOPUR,RGV,35,ECR
13212,DNR JBN EXP,PRATAPGANJ,PPV,54,ECR
13212,DNR JBN EXP,LALITGRAM,LLP,30,ECR
13212,DNR JBN EXP,NARPATGANJ,NPV,33,ECR
13212,DNR JBN EXP,FORBESGANJ,FBG,26,ECR
13212,DNR JBN EXP,JOGBANI,JBN,28,ECR
