Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18028,ASN KGP MEMU EXP,ASANSOL JN,ASN,4,SER
18028,ASN KGP MEMU EXP,BURNPUR,BURN,12,SER
18028,ASN KGP MEMU EXP,DAMODAR JN,DMA,13,SER
18028,ASN KGP MEMU EXP,MADHUKUNDA,MDKD,14,SER
18028,ASN KGP MEMU EXP,MURADI,MDF,13,SER
18028,ASN KGP MEMU EXP,RAMKANALI JN,RKI,13,SER
18028,ASN KGP MEMU EXP,BERO,BERO,14,SER
18028,ASN KGP MEMU EXP,JOYCHANDI PAHAR,JOC,12,SER
18028,ASN KGP MEMU EXP,ADRA JN,ADRA,13,SER
18028,ASN KGP MEMU EXP,METYAL SOHAR,MYX,13,SER
18028,ASN KGP MEMU EXP,INDRABIL,IBL,16,SER
18028,ASN KGP MEMU EXP,SIRJAM,SRJM,15,SER
18028,ASN KGP MEMU EXP,JHANTIPAHARI,JPH,16,SER
18028,ASN KGP MEMU EXP,CHHATNA,CJN,18,SER
18028,ASN KGP MEMU EXP,ANCHURI P H,ANCR,16,SER
18028,ASN KGP MEMU EXP,BANKURA,BQA,17,SER
18028,ASN KGP MEMU EXP,BHEDUASOL,BXL,16,SER
18028,ASN KGP MEMU EXP,KALISEN,KISN,16,SER
18028,ASN KGP MEMU EXP,ONDAGRAM,ODM,15,SER
18028,ASN KGP MEMU EXP,RAMSAGAR,RSG,14,SER
18028,ASN KGP MEMU EXP,BISHNUPUR,VSU,15,SER
18028,ASN KGP MEMU EXP,PIARDOBA,PBA,14,SER
18028,ASN KGP MEMU EXP,BOGRI ROAD,BGO,13,SER
18028,ASN KGP MEMU EXP,GARHBETA,GBA,14,SER
18028,ASN KGP MEMU EXP,CHANDRAKONA RD,CDGR,14,SER
18028,ASN KGP MEMU EXP,SALBONI,SLB,13,SER
18028,ASN KGP MEMU EXP,GODAPIASAL,GSL,16,SER
18028,ASN KGP MEMU EXP,MIDNAPORE,MDN,17,SER
18028,ASN KGP MEMU EXP,GOKULPUR,GKL,19,SER
18028,ASN KGP MEMU EXP,GIRIMAIDAN,GMDN,19,SER
