Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11140,HPT CSMT EXP,HOSPET JN,HPT,27,CR
11140,HPT CSMT EXP,MUNIRABAD,MRB,32,CR
11140,HPT CSMT EXP,KOPPAL,KBL,40,CR
11140,HPT CSMT EXP,GADAG JN,GDG,37,CR
11140,HPT CSMT EXP,BADAMI,BDM,30,CR
11140,HPT CSMT EXP,BAGALKOT,BGK,36,CR
11140,HPT CSMT EXP,ALMATTI,LMT,31,CR
11140,HPT CSMT EXP,VIJAYAPURA,BJP,53,CR
11140,HPT CSMT EXP,SOLAPUR JN,SUR,64,CR
11140,HPT CSMT EXP,KURDUVADI,KWV,69,CR
11140,HPT CSMT EXP,PUNE JN,PUNE,51,CR
11140,HPT CSMT EXP,LONAVALA,LNL,40,CR
11140,HPT CSMT EXP,KALYAN JN,KYN,67,CR
11140,HPT CSMT EXP,THANE,TNA,65,CR
11140,HPT CSMT EXP,DADAR,DR,68,CR
11140,HPT CSMT EXP,C SHIVAJI TERM MUMBAI,CSMT,51,CR
