Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13205,JANHIT EXP,PURNIA COURT,PRNC,5,ECR
13205,JANHIT EXP,SARSI,SRSI,7,ECR
13205,JANHIT EXP,BANMANKHI JN,BNKI,10,ECR
13205,JANHIT EXP,MURLIGANJ,MRIJ,11,ECR
13205,JANHIT EXP,DAURAM MADHPURA,DMH,18,ECR
13205,JANHIT EXP,SAHARSA JN,SHC,9,ECR
13205,JANHIT EXP,S BHAKHTIYARPUR,SBV,12,ECR
13205,JANHIT EXP,MANSI JN,MNE,11,ECR
13205,JANHIT EXP,KHAGARIA JN,KGG,13,ECR
13205,JANHIT EXP,BEGU SARAI,BGS,21,ECR
13205,JANHIT EXP,BARAUNI JN,BJU,15,ECR
13205,JANHIT EXP,BACHWARA JN,BCA,22,ECR
13205,JANHIT EXP,SHAHPUR PATOREE,SPP,26,ECR
13205,JANHIT EXP,MEHNAR ROAD,MNO,28,ECR
13205,JANHIT EXP,HAJIPUR JN,HJP,13,ECR
