Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17227,DHNE GNT EXP,DHONE,DHNE,2,SCR
17227,DHNE GNT EXP,MALKAPURAM,MLK,9,SCR
17227,DHNE GNT EXP,RANGAPURAM,RGM,16,SCR
17227,DHNE GNT EXP,BETAMCHERLA,BMH,22,SCR
17227,DHNE GNT EXP,B CEMENT NAGAR,BEY,27,SCR
17227,DHNE GNT EXP,KRISHNAMA KONA,KEF,31,SCR
17227,DHNE GNT EXP,PANYAM,PNM,38,SCR
17227,DHNE GNT EXP,NANDYAL,NDL,33,SCR
17227,DHNE GNT EXP,GAZULAPALLI,GZL,41,SCR
17227,DHNE GNT EXP,DIGUVAMETTA,DMT,49,SCR
17227,DHNE GNT EXP,GIDDALUR,GID,49,SCR
17227,DHNE GNT EXP,JGMBLA KSHNPRM,JBK,47,SCR
17227,DHNE GNT EXP,CUMBUM,CBM,48,SCR
17227,DHNE GNT EXP,TARLUPADU,TLU,50,SCR
17227,DHNE GNT EXP,MARKAPUR ROAD,MRK,40,SCR
17227,DHNE GNT EXP,DONAKONDA,DKD,36,SCR
17227,DHNE GNT EXP,KURICHEDU,KCD,30,SCR
17227,DHNE GNT EXP,VINUKONDA,VKN,29,SCR
17227,DHNE GNT EXP,NARASARAOPET,NRT,19,SCR
