Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19578,JAM TEN EXPRESS,JAMNAGAR,JAM,22,WR
19578,JAM TEN EXPRESS,HAPA,HAPA,25,WR
19578,JAM TEN EXPRESS,RAJKOT JN,RJT,53,WR
19578,JAM TEN EXPRESS,SURENDRANAGAR JN,SUNR,42,WR
19578,JAM TEN EXPRESS,AHMEDABAD JN,ADI,30,WR
19578,JAM TEN EXPRESS,VADODARA JN,BRC,31,WR
19578,JAM TEN EXPRESS,ANKLESHWAR JN,AKV,32,WR
19578,JAM TEN EXPRESS,UDHNA JN,UDN,14,WR
19578,JAM TEN EXPRESS,SURAT,ST,30,WR
19578,JAM TEN EXPRESS,VAPI,VAPI,29,WR
19578,JAM TEN EXPRESS,BOISAR,BOR,31,WR
19578,JAM TEN EXPRESS,VASAI ROAD,BSR,31,WR
19578,JAM TEN EXPRESS,PANVEL,PNVL,41,WR
19578,JAM TEN EXPRESS,RATNAGIRI,RN,77,WR
19578,JAM TEN EXPRESS,MADGAON,MAO,75,WR
19578,JAM TEN EXPRESS,KARWAR,KAWR,79,WR
19578,JAM TEN EXPRESS,UDUPI,UD,82,WR
19578,JAM TEN EXPRESS,MANGALORE JN,MAJN,59,WR
19578,JAM TEN EXPRESS,KASARAGOD,KGQ,63,WR
19578,JAM TEN EXPRESS,KANNUR,CAN,63,WR
19578,JAM TEN EXPRESS,KOZHIKODE,CLT,72,WR
19578,JAM TEN EXPRESS,TIRUR,TIR,72,WR
19578,JAM TEN EXPRESS,SHORANUR JN,SRR,76,WR
19578,JAM TEN EXPRESS,THRISUR,TCR,65,WR
19578,JAM TEN EXPRESS,ALUVA,AWY,72,WR
19578,JAM TEN EXPRESS,ERNAKULAM JN,ERS,68,WR
19578,JAM TEN EXPRESS,ALLEPPEY,ALLP,75,WR
19578,JAM TEN EXPRESS,KAYANKULAM JN,KYJ,75,WR
19578,JAM TEN EXPRESS,KOLLAM JN,QLN,68,WR
19578,JAM TEN EXPRESS,TRIVANDRUM CNTL,TVC,67,WR
19578,JAM TEN EXPRESS,PARASHSHALA,PASA,77,WR
19578,JAM TEN EXPRESS,NAGER COIL TOWN,NJT,93,WR
19578,JAM TEN EXPRESS,VALLIYUR,VLY,74,WR
19578,JAM TEN EXPRESS,TIRUNELVELI JN,TEN,22,WR
