Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14016,SADHBHAWNA EXP,ANAND VIHAR TRM,ANVT,6,NR
14016,SADHBHAWNA EXP,GHAZIABAD,GZB,10,NR
14016,SADHBHAWNA EXP,PILKHUA,PKW,26,NR
14016,SADHBHAWNA EXP,HAPUR,HPU,32,NR
14016,SADHBHAWNA EXP,AMROHA,AMRO,40,NR
14016,SADHBHAWNA EXP,MORADABAD,MB,30,NR
14016,SADHBHAWNA EXP,CHANDAUSI JN,CH,37,NR
14016,SADHBHAWNA EXP,AONLA,AO,40,NR
14016,SADHBHAWNA EXP,SHAHJEHANPUR,SPN,45,NR
14016,SADHBHAWNA EXP,HARDOI,HRI,48,NR
14016,SADHBHAWNA EXP,ALAMNAGAR,AMG,55,NR
14016,SADHBHAWNA EXP,LUCKNOW NR,LKO,57,NR
14016,SADHBHAWNA EXP,MAH BIJLI PASI,MBLP,34,NR
14016,SADHBHAWNA EXP,NIHALGARH,NHH,43,NR
14016,SADHBHAWNA EXP,MUSAFIR KHANA,MFKA,32,NR
14016,SADHBHAWNA EXP,SULTANPUR,SLN,41,NR
14016,SADHBHAWNA EXP,LAMBHUA,LBA,42,NR
14016,SADHBHAWNA EXP,SRIKRISHN NAGAR,SKN,51,NR
14016,SADHBHAWNA EXP,JAUNPUR CITY,JOP,55,NR
14016,SADHBHAWNA EXP,VARANASI JN,BSB,31,NR
14016,SADHBHAWNA EXP,VARANASI CITY,BCY,31,NR
14016,SADHBHAWNA EXP,KADIPUR,KDQ,32,NR
14016,SADHBHAWNA EXP,AUNRIHAR JN,ARJ,41,NR
14016,SADHBHAWNA EXP,NANDGANJ,NDJ,46,NR
14016,SADHBHAWNA EXP,GHAZIPUR CITY,GCT,45,NR
14016,SADHBHAWNA EXP,YUSUFPUR,YFP,48,NR
14016,SADHBHAWNA EXP,BALLIA,BUI,53,NR
14016,SADHBHAWNA EXP,SURAIMANPUR,SIP,49,NR
14016,SADHBHAWNA EXP,CHHAPRA,CPR,28,NR
14016,SADHBHAWNA EXP,DIGHWARA,DGA,31,NR
14016,SADHBHAWNA EXP,SONPUR JN,SEE,45,NR
14016,SADHBHAWNA EXP,HAJIPUR JN,HJP,43,NR
14016,SADHBHAWNA EXP,MUZAFFARPUR JN,MFP,27,NR
14016,SADHBHAWNA EXP,MOTIPUR,MTR,40,NR
14016,SADHBHAWNA EXP,MEHSI,MAI,47,NR
14016,SADHBHAWNA EXP,CHAKIA,CAA,50,NR
14016,SADHBHAWNA EXP,BAPUDHAM MOTIHARI,BMKI,57,NR
14016,SADHBHAWNA EXP,SAGAULI JN,SGL,63,NR
14016,SADHBHAWNA EXP,RAXAUL JN,RXL,32,NR
