Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18513,KRDL VSKP EXP,KIRANDUL,KRDL,4,ECOR
18513,KRDL VSKP EXP,BACHELI,BCHL,12,ECOR
18513,KRDL VSKP EXP,DANTEWARA,DWZ,21,ECOR
18513,KRDL VSKP EXP,JAGDALPUR,JDB,17,ECOR
18513,KRDL VSKP EXP,KOTAPAR ROAD,KPRR,16,ECOR
18513,KRDL VSKP EXP,JEYPORE,JYP,11,ECOR
18513,KRDL VSKP EXP,KORAPUT,KRPU,21,ECOR
18513,KRDL VSKP EXP,ARAKU,ARK,30,ECOR
18513,KRDL VSKP EXP,SHRUNGAVARPUKTA,SUP,53,ECOR
18513,KRDL VSKP EXP,KOTTAVALASA,KTV,52,ECOR
18513,KRDL VSKP EXP,VISHAKAPATNAM,VSKP,36,ECOR
