Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16603,MAVELI EXPRESS,MANGALORE CNTL,MAQ,5,SR
16603,MAVELI EXPRESS,KASARAGOD,KGQ,14,SR
16603,MAVELI EXPRESS,KANHANGAD,KZE,16,SR
16603,MAVELI EXPRESS,NILESHWAR,NLE,18,SR
16603,MAVELI EXPRESS,CHARVATTUR,CHV,20,SR
16603,MAVELI EXPRESS,PAYYANUR,PAY,23,SR
16603,MAVELI EXPRESS,PAYANGADI,PAZ,23,SR
16603,MAVELI EXPRESS,KANNUR,CAN,25,SR
16603,MAVELI EXPRESS,THALASSERY,TLY,27,SR
16603,MAVELI EXPRESS,MAHE,MAHE,29,SR
16603,MAVELI EXPRESS,VADAKARA,BDJ,28,SR
16603,MAVELI EXPRESS,QUILANDI,QLD,28,SR
16603,MAVELI EXPRESS,KOZHIKODE,CLT,31,SR
16603,MAVELI EXPRESS,FEROK,FK,32,SR
16603,MAVELI EXPRESS,TIRUR,TIR,30,SR
16603,MAVELI EXPRESS,KUTTIPPURAM,KTU,27,SR
16603,MAVELI EXPRESS,SHORANUR JN,SRR,27,SR
16603,MAVELI EXPRESS,THRISUR,TCR,25,SR
16603,MAVELI EXPRESS,ALUVA,AWY,14,SR
16603,MAVELI EXPRESS,ERNAKULAM JN,ERS,21,SR
16603,MAVELI EXPRESS,SHERTALAI,SRTL,20,SR
16603,MAVELI EXPRESS,ALLEPPEY,ALLP,23,SR
16603,MAVELI EXPRESS,AMBALAPUZHA,AMPA,25,SR
16603,MAVELI EXPRESS,HARIPPAD,HAD,23,SR
16603,MAVELI EXPRESS,KAYANKULAM JN,KYJ,25,SR
16603,MAVELI EXPRESS,KARUNAGAPALLI,KPY,24,SR
16603,MAVELI EXPRESS,KOLLAM JN,QLN,27,SR
16603,MAVELI EXPRESS,PARAVUR,PVU,27,SR
16603,MAVELI EXPRESS,VARKALA,VAK,28,SR
