Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14866,MARUDHAR EXPRES,JODHPUR JN,JU,4,NWR
14866,MARUDHAR EXPRES,RAIKA BAGH,RKB,6,NWR
14866,MARUDHAR EXPRES,GOTAN,GOTN,9,NWR
14866,MARUDHAR EXPRES,MERTA ROAD JN,MTD,6,NWR
14866,MARUDHAR EXPRES,REN,REN,8,NWR
14866,MARUDHAR EXPRES,DEGANA JN,DNA,12,NWR
14866,MARUDHAR EXPRES,MAKRANA JN,MKN,14,NWR
14866,MARUDHAR EXPRES,KUCHAMAN CITY,KMNC,16,NWR
14866,MARUDHAR EXPRES,NAWA CITY,NAC,17,NWR
14866,MARUDHAR EXPRES,SAMBHAR LAKE,SBR,5,NWR
14866,MARUDHAR EXPRES,PHULERA JN,FL,14,NWR
14866,MARUDHAR EXPRES,DHANAKYA,DNK,17,NWR
14866,MARUDHAR EXPRES,JAIPUR,JP,14,NWR
14866,MARUDHAR EXPRES,GANDHINAGAR JPR,GADJ,14,NWR
14866,MARUDHAR EXPRES,DAUSA,DO,22,NWR
14866,MARUDHAR EXPRES,BANDIKUI JN,BKI,5,NWR
14866,MARUDHAR EXPRES,MANDAWAR M RD,MURD,13,NWR
14866,MARUDHAR EXPRES,KHERLI,KL,24,NWR
14866,MARUDHAR EXPRES,NADBAI,NBI,26,NWR
14866,MARUDHAR EXPRES,BHARATPUR JN,BTE,35,NWR
14866,MARUDHAR EXPRES,ACHHNERA JN,AH,39,NWR
14866,MARUDHAR EXPRES,IDGAH AGRA JN,IDH,43,NWR
14866,MARUDHAR EXPRES,AGRA FORT,AF,43,NWR
14866,MARUDHAR EXPRES,TUNDLA JN,TDL,9,NWR
14866,MARUDHAR EXPRES,SHIKOHABAD JN,SKB,16,NWR
14866,MARUDHAR EXPRES,ETAWAH,ETW,25,NWR
14866,MARUDHAR EXPRES,KANPUR CENTRAL,CNB,17,NWR
14866,MARUDHAR EXPRES,UNNAO JN,ON,24,NWR
14866,MARUDHAR EXPRES,LUCKNOW NR,LKO,47,NWR
14866,MARUDHAR EXPRES,RAE BARELI JN,RBL,48,NWR
14866,MARUDHAR EXPRES,GAURIGANJ,GNG,50,NWR
14866,MARUDHAR EXPRES,AMETHI,AME,53,NWR
14866,MARUDHAR EXPRES,MA BELHADEVI PRATAPGARH JN,MBDP,51,NWR
14866,MARUDHAR EXPRES,JANGHAI JN,JNH,60,NWR
14866,MARUDHAR EXPRES,BHADOHI,BOY,60,NWR
14866,MARUDHAR EXPRES,VARANASI JN,BSB,33,NWR
14866,MARUDHAR EXPRES,VARANASI CITY,BCY,27,NWR
