Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17653,KCG PDY EXPRESS,KACHEGUDA,KCG,6,SCR
17653,KCG PDY EXPRESS,SHADNAGAR,SHNR,18,SCR
17653,KCG PDY EXPRESS,JADCHERLA,JCL,24,SCR
17653,KCG PDY EXPRESS,MAHBUBNAGAR,MBNR,35,SCR
17653,KCG PDY EXPRESS,GADWAL,GWD,42,SCR
17653,KCG PDY EXPRESS,KURNOOL CITY,KRNT,25,SCR
17653,KCG PDY EXPRESS,DHONE,DHNE,15,SCR
17653,KCG PDY EXPRESS,GOOTY JN,GY,8,SCR
17653,KCG PDY EXPRESS,TADIPATRI,TU,14,SCR
17653,KCG PDY EXPRESS,YERRAGUNTLA,YA,14,SCR
17653,KCG PDY EXPRESS,CUDDAPAH,HX,8,SCR
17653,KCG PDY EXPRESS,RAZAMPETA,RJP,12,SCR
17653,KCG PDY EXPRESS,KODURU,KOU,7,SCR
17653,KCG PDY EXPRESS,RENIGUNTA JN,RU,8,SCR
17653,KCG PDY EXPRESS,PUTTUR,PUT,17,SCR
17653,KCG PDY EXPRESS,EKAMBARAKUPPAM,EKM,5,SCR
17653,KCG PDY EXPRESS,TIRUTTANI,TRT,14,SCR
17653,KCG PDY EXPRESS,ARAKKONAM,AJJ,16,SCR
17653,KCG PDY EXPRESS,PERAMBUR,PER,22,SCR
17653,KCG PDY EXPRESS,CHENNAI EGMORE,MS,27,SCR
17653,KCG PDY EXPRESS,MAMBALAM,MBM,9,SCR
17653,KCG PDY EXPRESS,TAMBARAM,TBM,35,SCR
17653,KCG PDY EXPRESS,CHENGALPATTU,CGL,26,SCR
17653,KCG PDY EXPRESS,MELMARUVATTUR,MLMR,26,SCR
17653,KCG PDY EXPRESS,VILLUPURAM JN,VM,16,SCR
17653,KCG PDY EXPRESS,PUDUCHERRY,PDY,9,SCR
