Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15625,DGHR AGTL EXP,DEOGHAR,DGHR,3,NFR
15625,DGHR AGTL EXP,BANKA,BAKA,4,NFR
15625,DGHR AGTL EXP,BHAGALPUR,BGP,7,NFR
15625,DGHR AGTL EXP,SULTANGANJ,SGG,10,NFR
15625,DGHR AGTL EXP,MONGHYR,MGR,3,NFR
15625,DGHR AGTL EXP,KHAGARIA JN,KGG,14,NFR
15625,DGHR AGTL EXP,NAUGACHIA,NNA,21,NFR
15625,DGHR AGTL EXP,KATIHAR JN,KIR,6,NFR
15625,DGHR AGTL EXP,NEW JALPAIGURI,NJP,50,NFR
15625,DGHR AGTL EXP,NEW COOCH BEHAR,NCB,36,NFR
15625,DGHR AGTL EXP,NEW BONGAIGAON,NBQ,50,NFR
15625,DGHR AGTL EXP,RANGIYA JN,RNY,62,NFR
15625,DGHR AGTL EXP,KAMAKHYA,KYQ,65,NFR
15625,DGHR AGTL EXP,GUWAHATI,GHY,79,NFR
15625,DGHR AGTL EXP,CHAPARMUKH JN,CPK,129,NFR
15625,DGHR AGTL EXP,LUMDING JN,LMG,150,NFR
15625,DGHR AGTL EXP,NEW HAFLONG,NHLG,154,NFR
15625,DGHR AGTL EXP,BADARPUR JN,BPB,155,NFR
15625,DGHR AGTL EXP,DHARMANAGAR,DMR,160,NFR
15625,DGHR AGTL EXP,AMBASA,ABSA,155,NFR
15625,DGHR AGTL EXP,TELIAMURA,TLMR,155,NFR
15625,DGHR AGTL EXP,AGARTALA,AGTL,160,NFR
