Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16529,SMVB KIK EXPRESS,SMVT BENGALURU,SMVB,18,SWR
16529,SMVB KIK EXPRESS,BAIYYAPPANAHALI,BYPL,25,SWR
16529,SMVB KIK EXPRESS,BELANDUR ROAD,BLRR,10,SWR
16529,SMVB KIK EXPRESS,KARAMELARAM,CRLM,33,SWR
16529,SMVB KIK EXPRESS,HEELALIGE,HLE,35,SWR
16529,SMVB KIK EXPRESS,ANEKAL ROAD,AEK,40,SWR
16529,SMVB KIK EXPRESS,HOSUR,HSRA,44,SWR
16529,SMVB KIK EXPRESS,KELAMANGALAM,KMLM,44,SWR
16529,SMVB KIK EXPRESS,PERIYANAGA THUMAI,PRNT,48,SWR
16529,SMVB KIK EXPRESS,RAYAKKOTTAI,RYC,49,SWR
16529,SMVB KIK EXPRESS,MARANDAHALLI,MZU,46,SWR
16529,SMVB KIK EXPRESS,PALAKKODU,PCV,46,SWR
16529,SMVB KIK EXPRESS,DHARMAPURI,DPJ,48,SWR
16529,SMVB KIK EXPRESS,SIVADI,SZV,51,SWR
16529,SMVB KIK EXPRESS,MUTHAMPATTI H,MPC,17,SWR
16529,SMVB KIK EXPRESS,TOPPUR,TPP,57,SWR
16529,SMVB KIK EXPRESS,KARUVALLI,KVLR,60,SWR
16529,SMVB KIK EXPRESS,SEMMANDAPPATTI,SMDT,22,SWR
16529,SMVB KIK EXPRESS,OMALUR,OML,11,SWR
16529,SMVB KIK EXPRESS,SALEM JN,SA,7,SWR
16529,SMVB KIK EXPRESS,SALEM MARKET,SAMT,11,SWR
16529,SMVB KIK EXPRESS,SALEM TOWN,SXT,12,SWR
16529,SMVB KIK EXPRESS,AYODHYAPATTANAM,APN,8,SWR
16529,SMVB KIK EXPRESS,MINNAMPALLI,MPLI,14,SWR
16529,SMVB KIK EXPRESS,VALAPPADI G HLT,VGE,9,SWR
16529,SMVB KIK EXPRESS,ETTAPUR ROAD,ETP,19,SWR
16529,SMVB KIK EXPRESS,PEDDANAYAKKANPALAIYAM,PDKM,7,SWR
16529,SMVB KIK EXPRESS,ATTUR,ATU,19,SWR
16529,SMVB KIK EXPRESS,TALAIVASAL,TVS,7,SWR
16529,SMVB KIK EXPRESS,MELNARIYAPPANUR,MLYR,7,SWR
16529,SMVB KIK EXPRESS,CHINNA SALEM,CHSM,21,SWR
16529,SMVB KIK EXPRESS,SIRUVATTUR,SRVT,3,SWR
16529,SMVB KIK EXPRESS,PUKKIRAVARI,PRV,24,SWR
16529,SMVB KIK EXPRESS,KUTTAKUDI,KKTI,3,SWR
16529,SMVB KIK EXPRESS,MUKHASA PARUR,MKSP,22,SWR
16529,SMVB KIK EXPRESS,VRIDHACHALAM JN,VRI,6,SWR
16529,SMVB KIK EXPRESS,UTTANGAL MANGALAM,UMG,9,SWR
16529,SMVB KIK EXPRESS,NEYVELI,NVL,10,SWR
16529,SMVB KIK EXPRESS,VADALUR,VLU,11,SWR
16529,SMVB KIK EXPRESS,KURINIJIPADI,KJPD,10,SWR
16529,SMVB KIK EXPRESS,CUDDALORE PORT,CUPJ,13,SWR
16529,SMVB KIK EXPRESS,PARANGIPETTAI,PO,6,SWR
16529,SMVB KIK EXPRESS,CHIDAMBARAM,CDM,23,SWR
16529,SMVB KIK EXPRESS,VALLAMPADUGAI,VMP,6,SWR
16529,SMVB KIK EXPRESS,KOLLIDAM,CLN,24,SWR
16529,SMVB KIK EXPRESS,SIRKAZHI,SY,24,SWR
16529,SMVB KIK EXPRESS,VAITHISVARAN KOIL,VDL,24,SWR
16529,SMVB KIK EXPRESS,ANANDTANDAVPUR,ANP,25,SWR
16529,SMVB KIK EXPRESS,NIDUR,NID,6,SWR
16529,SMVB KIK EXPRESS,MAYILADUTURAI J,MV,22,SWR
16529,SMVB KIK EXPRESS,PERALAM JN,PEM,23,SWR
16529,SMVB KIK EXPRESS,NANNILAM,NNM,32,SWR
16529,SMVB KIK EXPRESS,THIRUVARUR JN,TVR,25,SWR
16529,SMVB KIK EXPRESS,NAGAPPATTINAM,NGT,47,SWR
16529,SMVB KIK EXPRESS,NAGORE,NCR,49,SWR
