Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
10108,MAQ MAO MEMU EXP,MANGALORE CNTL,MAQ,1,KR
10108,MAQ MAO MEMU EXP,MANGALORE JN,MAJN,6,KR
10108,MAQ MAO MEMU EXP,SURATHKAL,SL,7,KR
10108,MAQ MAO MEMU EXP,MULKI,MULK,11,KR
10108,MAQ MAO MEMU EXP,UDUPI,UD,20,KR
10108,MAQ MAO MEMU EXP,BARKUR,BKJ,20,KR
10108,MAQ MAO MEMU EXP,KUNDAPURA,KUDA,21,KR
10108,MAQ MAO MEMU EXP,SENAPURA,SEN,26,KR
10108,MAQ MAO MEMU EXP,MOOKAMBIKA ROAD,BYNR,19,KR
10108,MAQ MAO MEMU EXP,BHATKAL,BTJL,34,KR
10108,MAQ MAO MEMU EXP,MURDESHWAR,MRDW,38,KR
10108,MAQ MAO MEMU EXP,MANKI,MANK,50,KR
10108,MAQ MAO MEMU EXP,HONNAVAR,HNA,56,KR
10108,MAQ MAO MEMU EXP,KUMTA,KT,54,KR
10108,MAQ MAO MEMU EXP,GOKARNA ROAD,GOK,55,KR
10108,MAQ MAO MEMU EXP,ANKOLA,ANKL,56,KR
10108,MAQ MAO MEMU EXP,KARWAR,KAWR,56,KR
10108,MAQ MAO MEMU EXP,ASNOTI,AT,54,KR
10108,MAQ MAO MEMU EXP,CANCONA,CNO,54,KR
