Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17629,PUNE NANDED EXP,PUNE JN,PUNE,14,SCR
17629,PUNE NANDED EXP,DAUND CHORD LINE,DDCC,28,SCR
17629,PUNE NANDED EXP,AHMADNAGAR,ANG,31,SCR
17629,PUNE NANDED EXP,BELAPUR,BAP,41,SCR
17629,PUNE NANDED EXP,KOPARGAON,KPG,32,SCR
17629,PUNE NANDED EXP,MANMAD JN,MMR,16,SCR
17629,PUNE NANDED EXP,AURANGABAD,AWB,43,SCR
17629,PUNE NANDED EXP,JALNA,J,67,SCR
17629,PUNE NANDED EXP,PARTUR,PTU,72,SCR
17629,PUNE NANDED EXP,SELU,SELU,81,SCR
17629,PUNE NANDED EXP,PARBHANI JN,PBN,84,SCR
17629,PUNE NANDED EXP,PURNA JN,PAU,54,SCR
17629,PUNE NANDED EXP,H SAHIB NANDED,NED,5,SCR
