Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13032,JYG HWH EXP,JAYNAGAR,JYG,3,ER
13032,JYG HWH EXP,KORAHIA,KRHA,2,ER
13032,JYG HWH EXP,KHAJAULI,KJI,15,ER
13032,JYG HWH EXP,LALIT LAKSHMIPR,LLPR,14,ER
13032,JYG HWH EXP,RAJANAGAR,RJA,14,ER
13032,JYG HWH EXP,MADHUBANI,MBI,17,ER
13032,JYG HWH EXP,PANDAUL,PDW,21,ER
13032,JYG HWH EXP,UGNA HALT,UGNA,19,ER
13032,JYG HWH EXP,SAKRI JN,SKI,25,ER
13032,JYG HWH EXP,SAHEED SURAJ NARAYAN SINGH H,SSNS,25,ER
13032,JYG HWH EXP,TARSARAI,TRS,25,ER
13032,JYG HWH EXP,BIJULI HALT,BJIH,25,ER
13032,JYG HWH EXP,KAKARGHATTI,KKHT,26,ER
13032,JYG HWH EXP,DARBHANGA JN,DBG,27,ER
13032,JYG HWH EXP,LAHERIA SARAI,LSI,30,ER
13032,JYG HWH EXP,THALWARA,TLWA,34,ER
13032,JYG HWH EXP,HAIAGHAT,HYT,41,ER
13032,JYG HWH EXP,RAMBHADDARPUR,RBZ,43,ER
13032,JYG HWH EXP,KISHANPUR,KSP,46,ER
13032,JYG HWH EXP,MUKTAPUR,MKPR,12,ER
13032,JYG HWH EXP,SAMASTIPUR JN,SPJ,7,ER
13032,JYG HWH EXP,UJIARPUR,UJP,26,ER
13032,JYG HWH EXP,NAZIRGANJ,NAZJ,12,ER
13032,JYG HWH EXP,DALSINGH SARAI,DSS,14,ER
13032,JYG HWH EXP,SATHAJAGAT,STJT,29,ER
13032,JYG HWH EXP,BACHWARA JN,BCA,32,ER
13032,JYG HWH EXP,TEGHRA,TGA,44,ER
13032,JYG HWH EXP,BARAUNI F,BUJ,6,ER
13032,JYG HWH EXP,BARAUNI JN,BJU,8,ER
13032,JYG HWH EXP,DINKAR GRAM SIMARIA,DKGS,11,ER
13032,JYG HWH EXP,RAJENDRA PUL,RJO,24,ER
13032,JYG HWH EXP,HATHIDAH UPPER,HTZU,25,ER
13032,JYG HWH EXP,JALALPUR HALT,JLPH,23,ER
13032,JYG HWH EXP,BARHIYA,BRYA,27,ER
13032,JYG HWH EXP,GANGA SAHAI H,GGSY,25,ER
13032,JYG HWH EXP,DUMRI HALT,DMRX,25,ER
13032,JYG HWH EXP,DHURANT JWAS H,DJS,24,ER
13032,JYG HWH EXP,MANKATHA,MKB,25,ER
13032,JYG HWH EXP,LUCKEESARAI JN,LKR,25,ER
13032,JYG HWH EXP,KIUL JN,KIUL,8,ER
13032,JYG HWH EXP,DHANAURI,DNRE,8,ER
13032,JYG HWH EXP,UREN,UREN,8,ER
13032,JYG HWH EXP,KAJRA,KJH,8,ER
13032,JYG HWH EXP,ABHAIPUR,AHA,9,ER
13032,JYG HWH EXP,MASUDAN,MSDN,9,ER
