Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19714,KRNT JP EXP,KURNOOL CITY,KRNT,9,NWR
19714,KRNT JP EXP,GADWAL,GWD,23,NWR
19714,KRNT JP EXP,MAHBUBNAGAR,MBNR,32,NWR
19714,KRNT JP EXP,SHADNAGAR,SHNR,24,NWR
19714,KRNT JP EXP,KACHEGUDA,KCG,20,NWR
19714,KRNT JP EXP,MEDCHAL,MED,32,NWR
19714,KRNT JP EXP,KAMAREDDI,KMC,38,NWR
19714,KRNT JP EXP,NIZAMABAD,NZB,47,NWR
19714,KRNT JP EXP,H SAHIB NANDED,NED,21,NWR
19714,KRNT JP EXP,PURNA JN,PAU,48,NWR
19714,KRNT JP EXP,HINGOLI DECCAN,HNL,60,NWR
19714,KRNT JP EXP,WASHIM,WHM,65,NWR
19714,KRNT JP EXP,AKOLA JN,AK,25,NWR
19714,KRNT JP EXP,MURTAJAPUR,MZR,41,NWR
19714,KRNT JP EXP,BADNERA JN,BD,42,NWR
19714,KRNT JP EXP,NEW AMRAVATI,NAVI,43,NWR
19714,KRNT JP EXP,CHANDUR BAZAR,CNDB,27,NWR
19714,KRNT JP EXP,MORSHI,MRSH,30,NWR
19714,KRNT JP EXP,NARKHER,NRKR,27,NWR
19714,KRNT JP EXP,MULTAI,MTY,31,NWR
19714,KRNT JP EXP,AMLA JN,AMLA,40,NWR
19714,KRNT JP EXP,BETUL,BZU,44,NWR
19714,KRNT JP EXP,ITARSI JN,ET,27,NWR
19714,KRNT JP EXP,RANI KAMLAPATI,RKMP,28,NWR
19714,KRNT JP EXP,BHOPAL JN,BPL,33,NWR
19714,KRNT JP EXP,SEHORE,SEH,26,NWR
19714,KRNT JP EXP,SHUJALPUR,SJP,24,NWR
19714,KRNT JP EXP,BERCHHA,BCH,23,NWR
19714,KRNT JP EXP,UJJAIN JN,UJN,17,NWR
19714,KRNT JP EXP,NAGDA JN,NAD,13,NWR
19714,KRNT JP EXP,RAMGANJ MANDI,RMA,16,NWR
19714,KRNT JP EXP,KOTA JN,KOTA,19,NWR
19714,KRNT JP EXP,SAWAI MADHOPUR,SWM,13,NWR
19714,KRNT JP EXP,BANASTHALI NIWAI,BNLW,20,NWR
19714,KRNT JP EXP,DURGAPURA,DPA,32,NWR
19714,KRNT JP EXP,JAIPUR,JP,11,NWR
