Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04830,GKP JU SPECIAL,GORAKHPUR JN,GKP,287,NWR
04830,GKP JU SPECIAL,KHALILABAD,KLD,289,NWR
04830,GKP JU SPECIAL,BASTI,BST,298,NWR
04830,GKP JU SPECIAL,MANKAPUR JN,MUR,303,NWR
04830,GKP JU SPECIAL,AYODHYA DHAM JN,AY,308,NWR
04830,GKP JU SPECIAL,AYODHYA CANT,AYC,312,NWR
04830,GKP JU SPECIAL,LUCKNOW NR,LKO,300,NWR
04830,GKP JU SPECIAL,BAREILLY,BE,392,NWR
04830,GKP JU SPECIAL,MORADABAD,MB,429,NWR
04830,GKP JU SPECIAL,GHAZIABAD,GZB,499,NWR
04830,GKP JU SPECIAL,DELHI,DLI,528,NWR
04830,GKP JU SPECIAL,DELHI CANTT,DEC,540,NWR
04830,GKP JU SPECIAL,GURGAON,GGN,539,NWR
04830,GKP JU SPECIAL,REWARI,RE,520,NWR
04830,GKP JU SPECIAL,MAHENDRAGARH,MHRG,539,NWR
04830,GKP JU SPECIAL,LOHARU,LHU,543,NWR
04830,GKP JU SPECIAL,SADULPUR JN,SDLP,532,NWR
04830,GKP JU SPECIAL,CHURU,CUR,534,NWR
04830,GKP JU SPECIAL,RATANGARH JN,RTGH,515,NWR
04830,GKP JU SPECIAL,SUJANGARH,SUJH,519,NWR
04830,GKP JU SPECIAL,LADNUN,LAU,523,NWR
04830,GKP JU SPECIAL,DIDWANA,DIA,525,NWR
04830,GKP JU SPECIAL,CHOTI KHATU,CTKT,449,NWR
04830,GKP JU SPECIAL,DEGANA JN,DNA,501,NWR
04830,GKP JU SPECIAL,MERTA ROAD JN,MTD,451,NWR
04830,GKP JU SPECIAL,JODHPUR JN,JU,390,NWR
