Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16226,SMET MYS EXP,SHIMOGA TOWN,SMET,3,SWR
16226,SMET MYS EXP,SHIMOGA,SME,3,SWR
16226,SMET MYS EXP,BHADRAVATI,BDVT,9,SWR
16226,SMET MYS EXP,TARIKERE,TKE,14,SWR
16226,SMET MYS EXP,BIRUR JN,RRB,18,SWR
16226,SMET MYS EXP,KADUR,DRU,17,SWR
16226,SMET MYS EXP,DEVANUR,VNR,18,SWR
16226,SMET MYS EXP,BANAVAR,BVR,20,SWR
16226,SMET MYS EXP,ARSIKERE JN,ASK,33,SWR
16226,SMET MYS EXP,HASSAN,HAS,48,SWR
16226,SMET MYS EXP,HOLE NARSIPUR,HLN,45,SWR
16226,SMET MYS EXP,MANDAGERE,MGF,46,SWR
16226,SMET MYS EXP,BIRAHALLI H,BRBL,45,SWR
16226,SMET MYS EXP,AKKIHEBBALU,AKK,45,SWR
16226,SMET MYS EXP,KRISHANRAJANAGA,KRNR,40,SWR
16226,SMET MYS EXP,MYSORE JN,MYS,14,SWR
