Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15053,CPR LJN EXP,CHHAPRA,CPR,1,NER
15053,CPR LJN EXP,SURAIMANPUR,SIP,11,NER
15053,CPR LJN EXP,BALLIA,BUI,7,NER
15053,CPR LJN EXP,KARIMUDDIN PUR,KMDR,10,NER
15053,CPR LJN EXP,YUSUFPUR,YFP,18,NER
15053,CPR LJN EXP,GHAZIPUR CITY,GCT,15,NER
15053,CPR LJN EXP,AUNRIHAR JN,ARJ,19,NER
15053,CPR LJN EXP,VARANASI JN,BSB,14,NER
15053,CPR LJN EXP,JAUNPUR JN,JNU,46,NER
15053,CPR LJN EXP,SHAHGANJ JN,SHG,51,NER
15053,CPR LJN EXP,AYODHYA DHAM JN,AY,64,NER
15053,CPR LJN EXP,AYODHYA CANT,AYC,56,NER
15053,CPR LJN EXP,GOMATI NAGAR,GTNR,10,NER
15053,CPR LJN EXP,BADSHAHNAGAR,BNZ,11,NER
