Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15045,GKP OKHA EXPRES,GORAKHPUR JN,GKP,6,NER
15045,GKP OKHA EXPRES,BASTI,BST,12,NER
15045,GKP OKHA EXPRES,GONDA JN,GD,16,NER
15045,GKP OKHA EXPRES,BARABANKI JN,BBK,20,NER
15045,GKP OKHA EXPRES,BADSHAHNAGAR,BNZ,19,NER
15045,GKP OKHA EXPRES,AISHBAGH,ASH,10,NER
15045,GKP OKHA EXPRES,KANPUR CENTRAL,CNB,18,NER
15045,GKP OKHA EXPRES,ETAWAH,ETW,68,NER
15045,GKP OKHA EXPRES,TUNDLA JN,TDL,71,NER
15045,GKP OKHA EXPRES,AGRA CANTT,AGC,102,NER
15045,GKP OKHA EXPRES,DHAULPUR,DHO,106,NER
15045,GKP OKHA EXPRES,MORENA,MRA,100,NER
15045,GKP OKHA EXPRES,GWALIOR,GWL,121,NER
15045,GKP OKHA EXPRES,V LAKSHMIBAI JHANSI,VGLJ,110,NER
15045,GKP OKHA EXPRES,BINA JN,BINA,102,NER
15045,GKP OKHA EXPRES,MUNGAOLI,MNV,117,NER
15045,GKP OKHA EXPRES,ASHOK NAGAR,ASKN,121,NER
15045,GKP OKHA EXPRES,GUNA,GUNA,110,NER
15045,GKP OKHA EXPRES,RUTHIYAI,RTA,113,NER
15045,GKP OKHA EXPRES,BIYAVRA RAJGARH,BRRG,119,NER
15045,GKP OKHA EXPRES,SHAJAPUR,SFY,150,NER
15045,GKP OKHA EXPRES,MAKSI,MKC,79,NER
15045,GKP OKHA EXPRES,UJJAIN JN,UJN,22,NER
15045,GKP OKHA EXPRES,NAGDA JN,NAD,16,NER
15045,GKP OKHA EXPRES,RATLAM JN,RTM,20,NER
15045,GKP OKHA EXPRES,GODHRA JN,GDA,18,NER
15045,GKP OKHA EXPRES,CHHAYAPURI,CYI,39,NER
15045,GKP OKHA EXPRES,ANAND JN,ANND,17,NER
15045,GKP OKHA EXPRES,MANINAGAR,MAN,7,NER
15045,GKP OKHA EXPRES,AHMEDABAD JN,ADI,14,NER
15045,GKP OKHA EXPRES,CHANDLODIYA,CLDY,19,NER
15045,GKP OKHA EXPRES,VIRAMGAM JN,VG,30,NER
15045,GKP OKHA EXPRES,SURENDRANAGAR JN,SUNR,31,NER
15045,GKP OKHA EXPRES,WANKANER JN,WKR,44,NER
15045,GKP OKHA EXPRES,RAJKOT JN,RJT,49,NER
15045,GKP OKHA EXPRES,HAPA,HAPA,58,NER
15045,GKP OKHA EXPRES,JAMNAGAR,JAM,63,NER
15045,GKP OKHA EXPRES,KHAMBHALIYA,KMBL,64,NER
15045,GKP OKHA EXPRES,DWARKA,DWK,48,NER
15045,GKP OKHA EXPRES,OKHA,OKHA,26,NER
