Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17609,PNBE PAU EXP,PATNA JN,PNBE,6,SCR
17609,PNBE PAU EXP,ARA,ARA,23,SCR
17609,PNBE PAU EXP,BUXAR,BXR,27,SCR
17609,PNBE PAU EXP,PT DEEN DAYAL UPADHYAY JN,DDU,11,SCR
17609,PNBE PAU EXP,PRAYAGRAJ CHHEOKI,PCOI,36,SCR
17609,PNBE PAU EXP,SATNA,STA,30,SCR
17609,PNBE PAU EXP,MAIHAR,MYR,27,SCR
17609,PNBE PAU EXP,KATNI,KTE,44,SCR
17609,PNBE PAU EXP,JABALPUR,JBP,55,SCR
17609,PNBE PAU EXP,ITARSI JN,ET,15,SCR
17609,PNBE PAU EXP,NAGPUR,NGP,34,SCR
17609,PNBE PAU EXP,WARORA,WRR,64,SCR
17609,PNBE PAU EXP,MAJRI JN,MJRI,70,SCR
17609,PNBE PAU EXP,WANI,WANI,75,SCR
17609,PNBE PAU EXP,ADILABAD,ADB,16,SCR
17609,PNBE PAU EXP,KINWAT,KNVT,31,SCR
17609,PNBE PAU EXP,SAHARSRAKUND,SHSK,51,SCR
17609,PNBE PAU EXP,HIMAYATNAGAR,HEM,44,SCR
17609,PNBE PAU EXP,H SAHIB NANDED,NED,17,SCR
