Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14312,ALA HAZRAT EXP,BHUJ,BHUJ,3,NR
14312,ALA HAZRAT EXP,ANJAR,AJE,4,NR
14312,ALA HAZRAT EXP,ADIPUR,AI,6,NR
14312,ALA HAZRAT EXP,GANDHIDHAM BG,GIMB,14,NR
14312,ALA HAZRAT EXP,BHACHAU BG,BCOB,24,NR
14312,ALA HAZRAT EXP,SAMAKHIALI B G,SIOB,21,NR
14312,ALA HAZRAT EXP,MALIYA MIYANA JN,MALB,21,NR
14312,ALA HAZRAT EXP,HALVAD,HVD,27,NR
14312,ALA HAZRAT EXP,DHRANGADHRA,DHG,29,NR
14312,ALA HAZRAT EXP,VIRAMGAM JN,VG,18,NR
14312,ALA HAZRAT EXP,CHANDLODIYA B CABIN,CBCC,25,NR
14312,ALA HAZRAT EXP,MAHESANA JN,MSH,30,NR
14312,ALA HAZRAT EXP,PALANPUR JN,PNU,11,NR
14312,ALA HAZRAT EXP,ABU ROAD,ABR,15,NR
14312,ALA HAZRAT EXP,FALNA,FA,16,NR
14312,ALA HAZRAT EXP,MARWAR JN,MJ,9,NR
14312,ALA HAZRAT EXP,SOJAT ROAD,SOD,8,NR
14312,ALA HAZRAT EXP,SENDRA,SEU,8,NR
14312,ALA HAZRAT EXP,BEAWAR,BER,8,NR
14312,ALA HAZRAT EXP,AJMER JN,AII,8,NR
14312,ALA HAZRAT EXP,KISHANGARH,KSG,6,NR
14312,ALA HAZRAT EXP,NARAINA,NRI,8,NR
14312,ALA HAZRAT EXP,PHULERA JN,FL,14,NR
14312,ALA HAZRAT EXP,JAIPUR,JP,16,NR
14312,ALA HAZRAT EXP,GANDHINAGAR JPR,GADJ,11,NR
14312,ALA HAZRAT EXP,GETOR JAGATPURA,GTJT,12,NR
14312,ALA HAZRAT EXP,DAUSA,DO,15,NR
14312,ALA HAZRAT EXP,BANDIKUI JN,BKI,16,NR
14312,ALA HAZRAT EXP,RAJGARH,RHG,12,NR
14312,ALA HAZRAT EXP,ALWAR,AWR,15,NR
14312,ALA HAZRAT EXP,KHAIRTHAL,KRH,16,NR
14312,ALA HAZRAT EXP,REWARI,RE,15,NR
14312,ALA HAZRAT EXP,PATAUDI ROAD,PTRD,15,NR
14312,ALA HAZRAT EXP,GARHI HARSARU,GHH,21,NR
14312,ALA HAZRAT EXP,GURGAON,GGN,23,NR
14312,ALA HAZRAT EXP,PALAM,PM,25,NR
14312,ALA HAZRAT EXP,DELHI CANTT,DEC,28,NR
14312,ALA HAZRAT EXP,DELHI S ROHILLA,DEE,26,NR
14312,ALA HAZRAT EXP,DELHI,DLI,25,NR
14312,ALA HAZRAT EXP,GHAZIABAD,GZB,27,NR
14312,ALA HAZRAT EXP,PILKHUA,PKW,44,NR
14312,ALA HAZRAT EXP,HAPUR,HPU,49,NR
14312,ALA HAZRAT EXP,GAJRAULA JN,GJL,59,NR
14312,ALA HAZRAT EXP,AMROHA,AMRO,64,NR
14312,ALA HAZRAT EXP,MORADABAD,MB,39,NR
14312,ALA HAZRAT EXP,RAMPUR,RMU,35,NR
14312,ALA HAZRAT EXP,MILAK,MIL,39,NR
14312,ALA HAZRAT EXP,BAREILLY,BE,26,NR
