Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04772,APH BTI SPL,ANUPGARH,APH,5,NWR
04772,APH BTI SPL,RAMSINGHPUR,RMSR,10,NWR
04772,APH BTI SPL,SRI VIJAINAGAR,SBNR,10,NWR
04772,APH BTI SPL,SARUPSAR JN,SRPR,10,NWR
04772,APH BTI SPL,SURATGARH JN,SOG,8,NWR
04772,APH BTI SPL,PILI BANGAN,PGK,11,NWR
04772,APH BTI SPL,DABLI RATHAN,DBI,13,NWR
04772,APH BTI SPL,HANUMANGARH JN,HMH,15,NWR
04772,APH BTI SPL,SANGARIA,SGRA,24,NWR
04772,APH BTI SPL,DHABAN,DABN,24,NWR
04772,APH BTI SPL,MANDI DABWALI,MBY,20,NWR
04772,APH BTI SPL,SANGAT,SGF,28,NWR
