Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13209,PNBE DDU MEMU EXP,PATNA JN,PNBE,12,ECR
13209,PNBE DDU MEMU EXP,SACHIWALAYA H,SCY,13,ECR
13209,PNBE DDU MEMU EXP,PHULWARI SHARIF,PWS,15,ECR
13209,PNBE DDU MEMU EXP,DANAPUR,DNR,18,ECR
13209,PNBE DDU MEMU EXP,NEORA,NEO,21,ECR
13209,PNBE DDU MEMU EXP,GANDHI H,GNHI,20,ECR
13209,PNBE DDU MEMU EXP,SADISOPUR,SDE,21,ECR
13209,PNBE DDU MEMU EXP,PATEL H,PATL,20,ECR
13209,PNBE DDU MEMU EXP,BIHTA,BTA,25,ECR
13209,PNBE DDU MEMU EXP,KOELWAR,KWR,18,ECR
13209,PNBE DDU MEMU EXP,KULHARIA,KUA,28,ECR
13209,PNBE DDU MEMU EXP,JAMIRA H,JMIR,27,ECR
13209,PNBE DDU MEMU EXP,ARA,ARA,24,ECR
13209,PNBE DDU MEMU EXP,JAGJVAN H,JGWL,24,ECR
13209,PNBE DDU MEMU EXP,KARISATH,KRS,28,ECR
13209,PNBE DDU MEMU EXP,KAURIYA H,KYA,26,ECR
13209,PNBE DDU MEMU EXP,SARVODAYA H,XSAN,27,ECR
13209,PNBE DDU MEMU EXP,RAMANAND TEWARY H,RNTE,26,ECR
13209,PNBE DDU MEMU EXP,BIHIYA,BEA,32,ECR
13209,PNBE DDU MEMU EXP,BANAHI,BYN,32,ECR
13209,PNBE DDU MEMU EXP,SIKARIA H,SKRI,31,ECR
13209,PNBE DDU MEMU EXP,RAGHUNATHPUR,RPR,36,ECR
13209,PNBE DDU MEMU EXP,VEER KUNWAR SINGH DHARAULI H,VKDH,36,ECR
13209,PNBE DDU MEMU EXP,TWINING GANJ,TWG,37,ECR
13209,PNBE DDU MEMU EXP,DUMRAON,DURE,41,ECR
13209,PNBE DDU MEMU EXP,KUSHALPURA HARNAHA HALT,KPHH,38,ECR
13209,PNBE DDU MEMU EXP,BARUNA,BUE,42,ECR
13209,PNBE DDU MEMU EXP,BUXAR,BXR,49,ECR
13209,PNBE DDU MEMU EXP,PAWANI KUMARPUR H,PWXP,49,ECR
13209,PNBE DDU MEMU EXP,CHAUSA,CSA,60,ECR
13209,PNBE DDU MEMU EXP,BARAKALAN,BQW,60,ECR
13209,PNBE DDU MEMU EXP,GAHMAR,GMR,63,ECR
13209,PNBE DDU MEMU EXP,KARAHIYA H,KKRH,59,ECR
13209,PNBE DDU MEMU EXP,BHADAURA,BWH,76,ECR
13209,PNBE DDU MEMU EXP,USIAKHAS H,USK,74,ECR
13209,PNBE DDU MEMU EXP,DILDARNAGAR JN,DLN,73,ECR
13209,PNBE DDU MEMU EXP,DARAULI,DRV,84,ECR
13209,PNBE DDU MEMU EXP,ZAMANIA,ZNA,92,ECR
13209,PNBE DDU MEMU EXP,BAHORA CHANDIL,BHCL,91,ECR
13209,PNBE DDU MEMU EXP,DHEENA,DHA,99,ECR
13209,PNBE DDU MEMU EXP,TULSI ASHRARN,TLAM,63,ECR
13209,PNBE DDU MEMU EXP,SAKALDIHA,SLD,97,ECR
13209,PNBE DDU MEMU EXP,KUCHMAN,KCA,79,ECR
13209,PNBE DDU MEMU EXP,PT DEEN DAYAL UPADHYAY JN,DDU,28,ECR
