Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19618,RE MDJN EXPRESS,REWARI,RE,8,NWR
19618,RE MDJN EXPRESS,KHORI,KORI,12,NWR
19618,RE MDJN EXPRESS,KUND,KUND,12,NWR
19618,RE MDJN EXPRESS,KATHUWAS,KTWS,13,NWR
19618,RE MDJN EXPRESS,ATELI,AEL,15,NWR
19618,RE MDJN EXPRESS,MIRZAPUR BACHHAU,MBV,15,NWR
19618,RE MDJN EXPRESS,NARNAUL,NNL,17,NWR
19618,RE MDJN EXPRESS,AMARPUR JORASI,APJ,18,NWR
19618,RE MDJN EXPRESS,NIZAMPUR,NIP,19,NWR
19618,RE MDJN EXPRESS,DABLA,DBLA,20,NWR
19618,RE MDJN EXPRESS,JHILO,JLLO,19,NWR
19618,RE MDJN EXPRESS,MAONDA,MADA,21,NWR
19618,RE MDJN EXPRESS,NIM KA THANA,NMK,23,NWR
19618,RE MDJN EXPRESS,BHAGEGA,BAGA,24,NWR
19618,RE MDJN EXPRESS,KANWAT,KAWT,25,NWR
19618,RE MDJN EXPRESS,KACHERA,KHRA,24,NWR
19618,RE MDJN EXPRESS,SHRI MADHOPUR,SMPR,25,NWR
19618,RE MDJN EXPRESS,RINGAS JN,RGS,22,NWR
19618,RE MDJN EXPRESS,KISHAN MANPURA,KMNP,21,NWR
19618,RE MDJN EXPRESS,BADHAL,BDHL,21,NWR
19618,RE MDJN EXPRESS,PACHAR MALIKPURA,PCMK,21,NWR
19618,RE MDJN EXPRESS,RENWAL,RNW,25,NWR
19618,RE MDJN EXPRESS,MINDHA,MNHA,25,NWR
19618,RE MDJN EXPRESS,BHESLANA,BILA,23,NWR
19618,RE MDJN EXPRESS,SANODIYA,SFE,23,NWR
19618,RE MDJN EXPRESS,KHANDEL,KNDL,19,NWR
19618,RE MDJN EXPRESS,PEEPLEE KA BAS,PKBS,21,NWR
19618,RE MDJN EXPRESS,PHULERA JN,FL,16,NWR
19618,RE MDJN EXPRESS,NARAINA,NRI,18,NWR
19618,RE MDJN EXPRESS,TILONIYA,TL,5,NWR
19618,RE MDJN EXPRESS,KISHANGARH,KSG,14,NWR
