Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16765,MTP TN EXPRESS,METUPALAIYAM,MTP,1,SR
16765,MTP TN EXPRESS,COIMBATORE JN,CBE,5,SR
16765,MTP TN EXPRESS,KINATTUKKADAVU,CNV,8,SR
16765,MTP TN EXPRESS,POLLACHI JN,POY,16,SR
16765,MTP TN EXPRESS,UDUMALAIPPETTAI,UDT,18,SR
16765,MTP TN EXPRESS,PALANI,PLNI,17,SR
16765,MTP TN EXPRESS,ODDANCHATRAM,ODC,14,SR
16765,MTP TN EXPRESS,DINDIGUL JN,DG,4,SR
16765,MTP TN EXPRESS,MADURAI JN,MDU,7,SR
16765,MTP TN EXPRESS,VIRUDUNAGAR JN,VPT,9,SR
16765,MTP TN EXPRESS,SATUR,SRT,9,SR
16765,MTP TN EXPRESS,KOVILPATTI,CVP,10,SR
