Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14113,SFG DDN EXP,SUBEDARGANJ,SFG,4,NCR
14113,SFG DDN EXP,FATEHPUR,FTP,14,NCR
14113,SFG DDN EXP,KANPUR CENTRAL,CNB,22,NCR
14113,SFG DDN EXP,JHINJHAK,JJK,31,NCR
14113,SFG DDN EXP,ETAWAH,ETW,33,NCR
14113,SFG DDN EXP,TUNDLA JN,TDL,24,NCR
14113,SFG DDN EXP,ALIGARH JN,ALJN,19,NCR
14113,SFG DDN EXP,DIBAI,DIB,19,NCR
14113,SFG DDN EXP,RAJGHAT NARORA,RG,20,NCR
14113,SFG DDN EXP,BABRALA,BBA,25,NCR
14113,SFG DDN EXP,BAHJOI,BJ,32,NCR
14113,SFG DDN EXP,CHANDAUSI JN,CH,30,NCR
14113,SFG DDN EXP,RAJA KA SAHASPR,RJK,40,NCR
14113,SFG DDN EXP,MORADABAD,MB,38,NCR
14113,SFG DDN EXP,KANTH,KNT,41,NCR
14113,SFG DDN EXP,SEOHARA,SEO,30,NCR
14113,SFG DDN EXP,DHAMPUR,DPR,33,NCR
14113,SFG DDN EXP,NAGINA,NGG,36,NCR
14113,SFG DDN EXP,NAJIBABAD JN,NBD,36,NCR
14113,SFG DDN EXP,CHANDOK,CNK,39,NCR
14113,SFG DDN EXP,LAKSAR JN,LRJ,19,NCR
14113,SFG DDN EXP,JWALAPUR,JWP,16,NCR
14113,SFG DDN EXP,HARIDWAR JN,HW,27,NCR
14113,SFG DDN EXP,MOTICHUR,MOTC,25,NCR
14113,SFG DDN EXP,RAIWALA,RWL,29,NCR
14113,SFG DDN EXP,DEHRADUN,DDN,27,NCR
