Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15078,GTNR KYQ EXP,GOMATI NAGAR,GTNR,7,NER
15078,GTNR KYQ EXP,GONDA JN,GD,37,NER
15078,GTNR KYQ EXP,BASTI,BST,59,NER
15078,GTNR KYQ EXP,GORAKHPUR JN,GKP,43,NER
15078,GTNR KYQ EXP,DEORIA SADAR,DEOS,46,NER
15078,GTNR KYQ EXP,SIWAN JN,SV,61,NER
15078,GTNR KYQ EXP,CHHAPRA,CPR,48,NER
15078,GTNR KYQ EXP,HAJIPUR JN,HJP,46,NER
15078,GTNR KYQ EXP,BARAUNI JN,BJU,40,NER
15078,GTNR KYQ EXP,KATIHAR JN,KIR,44,NER
15078,GTNR KYQ EXP,NEW JALPAIGURI,NJP,78,NER
15078,GTNR KYQ EXP,NEW BONGAIGAON,NBQ,76,NER
15078,GTNR KYQ EXP,GOALPARA TOWN,GLPT,79,NER
15078,GTNR KYQ EXP,KAMAKHYA,KYQ,59,NER
