Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15770,MXN APDJ INTERCITY EXP,MARIANI JN,MXN,4,NFR
15770,MXN APDJ INTERCITY EXP,JORHAT TOWN,JTTN,5,NFR
15770,MXN APDJ INTERCITY EXP,FURKATING JN,FKG,4,NFR
15770,MXN APDJ INTERCITY EXP,SARUPATHAR,SZR,6,NFR
15770,MXN APDJ INTERCITY EXP,DIMAPUR,DMV,12,NFR
15770,MXN APDJ INTERCITY EXP,DIPHU,DPU,10,NFR
15770,MXN APDJ INTERCITY EXP,LUMDING JN,LMG,6,NFR
15770,MXN APDJ INTERCITY EXP,LANKA,LKA,8,NFR
15770,MXN APDJ INTERCITY EXP,HOJAI,HJI,9,NFR
15770,MXN APDJ INTERCITY EXP,JAMUNAMUKH,JMK,12,NFR
15770,MXN APDJ INTERCITY EXP,KAMPUR,KWM,13,NFR
15770,MXN APDJ INTERCITY EXP,CHAPARMUKH JN,CPK,15,NFR
15770,MXN APDJ INTERCITY EXP,JAGI ROAD,JID,18,NFR
15770,MXN APDJ INTERCITY EXP,DIGARU,DGU,21,NFR
15770,MXN APDJ INTERCITY EXP,GUWAHATI,GHY,13,NFR
15770,MXN APDJ INTERCITY EXP,KAMAKHYA,KYQ,14,NFR
15770,MXN APDJ INTERCITY EXP,RANGIYA JN,RNY,26,NFR
15770,MXN APDJ INTERCITY EXP,NALBARI,NLV,24,NFR
15770,MXN APDJ INTERCITY EXP,KAITHALKUCHI,KTCH,26,NFR
15770,MXN APDJ INTERCITY EXP,TIHU,TIHU,26,NFR
15770,MXN APDJ INTERCITY EXP,PATHSALA,PBL,28,NFR
15770,MXN APDJ INTERCITY EXP,BARPETA ROAD,BPRD,33,NFR
15770,MXN APDJ INTERCITY EXP,SORBHOG JN,SBE,36,NFR
15770,MXN APDJ INTERCITY EXP,BIJNI,BJF,40,NFR
15770,MXN APDJ INTERCITY EXP,BONGAIGAON,BNGN,32,NFR
15770,MXN APDJ INTERCITY EXP,NEW BONGAIGAON,NBQ,26,NFR
15770,MXN APDJ INTERCITY EXP,BASUGAON,BSGN,22,NFR
15770,MXN APDJ INTERCITY EXP,KOKRAJHAR,KOJ,24,NFR
15770,MXN APDJ INTERCITY EXP,FAKIRAGRAM JN,FKM,25,NFR
15770,MXN APDJ INTERCITY EXP,GOSSAIGAON HAT,GOGH,27,NFR
15770,MXN APDJ INTERCITY EXP,KAMAKHYAGURI,KAMG,29,NFR
15770,MXN APDJ INTERCITY EXP,ALIPUR DUAR JN,APDJ,21,NFR
