Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15083,UTSARG EXP,CHHAPRA,CPR,4,NER
15083,UTSARG EXP,GAUTAM STHAN,GTST,17,NER
15083,UTSARG EXP,MANJHI,MHT,15,NER
15083,UTSARG EXP,SURAIMANPUR,SIP,23,NER
15083,UTSARG EXP,REOTI,ROI,21,NER
15083,UTSARG EXP,SAHATWAR,STW,23,NER
15083,UTSARG EXP,BALLIA,BUI,19,NER
15083,UTSARG EXP,CHILKAHAR,CHR,23,NER
15083,UTSARG EXP,RASRA,RSR,23,NER
15083,UTSARG EXP,RATANPURA,RTP,20,NER
15083,UTSARG EXP,INDARA JN,IAA,15,NER
15083,UTSARG EXP,MAU JN,MAU,14,NER
15083,UTSARG EXP,MUHAMMADABAD,MMA,14,NER
15083,UTSARG EXP,SATHIAON,SAA,18,NER
15083,UTSARG EXP,AZAMGARH,AMH,14,NER
15083,UTSARG EXP,SARAI MIR,SMZ,13,NER
15083,UTSARG EXP,KHORASON ROAD,KRND,16,NER
15083,UTSARG EXP,SHAHGANJ JN,SHG,18,NER
15083,UTSARG EXP,AKBARPUR,ABP,24,NER
15083,UTSARG EXP,GOSHAINGANJ,GGJ,29,NER
15083,UTSARG EXP,AYODHYA DHAM JN,AY,41,NER
15083,UTSARG EXP,AYODHYA CANT,AYC,39,NER
15083,UTSARG EXP,RUDAULI,RDL,33,NER
15083,UTSARG EXP,DARYABAD,DYD,24,NER
15083,UTSARG EXP,BARABANKI JN,BBK,14,NER
15083,UTSARG EXP,BADSHAHNAGAR,BNZ,14,NER
15083,UTSARG EXP,LUCKNOW CITY,LC,15,NER
15083,UTSARG EXP,AISHBAGH,ASH,13,NER
15083,UTSARG EXP,UNNAO JN,ON,23,NER
15083,UTSARG EXP,KANPUR CENTRAL,CNB,14,NER
15083,UTSARG EXP,KANPUR ANWRGANJ,CPA,12,NER
15083,UTSARG EXP,BILHAUR,BLU,19,NER
15083,UTSARG EXP,KANNAUJ,KJN,29,NER
15083,UTSARG EXP,GURSAHAIGANJ,GHJ,22,NER
