Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16590,RANI CHENNAMMA,SANGLI,SLI,4,SWR
16590,RANI CHENNAMMA,MIRAJ JN,MRJ,4,SWR
16590,RANI CHENNAMMA,UGAR KHURD,UGR,14,SWR
16590,RANI CHENNAMMA,KUDACHI,KUD,15,SWR
16590,RANI CHENNAMMA,CHINCHLI,CNC,17,SWR
16590,RANI CHENNAMMA,RAYBAG,RBG,19,SWR
16590,RANI CHENNAMMA,CHIKODI ROAD,CKR,22,SWR
16590,RANI CHENNAMMA,GHATPRABHA,GPB,20,SWR
16590,RANI CHENNAMMA,GOKAK ROAD,GKK,21,SWR
16590,RANI CHENNAMMA,PACHHAPUR,PCH,23,SWR
16590,RANI CHENNAMMA,BELAGAVI,BGM,13,SWR
16590,RANI CHENNAMMA,KHANAPUR,KNP,23,SWR
16590,RANI CHENNAMMA,LONDA JN,LD,26,SWR
16590,RANI CHENNAMMA,ALNAVAR JN,LWR,29,SWR
16590,RANI CHENNAMMA,DHARWAR,DWR,14,SWR
16590,RANI CHENNAMMA,HUBBALLI JN,UBL,8,SWR
16590,RANI CHENNAMMA,HAVERI,HVR,16,SWR
16590,RANI CHENNAMMA,RANIBENNUR,RNR,14,SWR
16590,RANI CHENNAMMA,HARIHAR,HRR,14,SWR
16590,RANI CHENNAMMA,DAVANGERE,DVG,15,SWR
16590,RANI CHENNAMMA,BIRUR JN,RRB,22,SWR
16590,RANI CHENNAMMA,KADUR,DRU,22,SWR
16590,RANI CHENNAMMA,ARSIKERE JN,ASK,19,SWR
16590,RANI CHENNAMMA,TIPTUR,TTR,21,SWR
16590,RANI CHENNAMMA,TUMKUR,TK,19,SWR
16590,RANI CHENNAMMA,YESVANTPUR JN,YPR,23,SWR
