Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17617,TAPOVAN EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,8,SCR
17617,TAPOVAN EXPRESS,DADAR,DR,9,SCR
17617,TAPOVAN EXPRESS,THANE,TNA,10,SCR
17617,TAPOVAN EXPRESS,KALYAN JN,KYN,18,SCR
17617,TAPOVAN EXPRESS,KASARA,KSRA,26,SCR
17617,TAPOVAN EXPRESS,IGATPURI,IGP,14,SCR
17617,TAPOVAN EXPRESS,DEVLALI,DVL,30,SCR
17617,TAPOVAN EXPRESS,NASIK ROAD,NK,36,SCR
17617,TAPOVAN EXPRESS,NIPHAD,NR,28,SCR
17617,TAPOVAN EXPRESS,LASALGAON,LS,29,SCR
17617,TAPOVAN EXPRESS,MANMAD JN,MMR,18,SCR
17617,TAPOVAN EXPRESS,ROTEGAON,RGO,15,SCR
17617,TAPOVAN EXPRESS,LASUR,LSR,28,SCR
17617,TAPOVAN EXPRESS,AURANGABAD,AWB,35,SCR
17617,TAPOVAN EXPRESS,JALNA,J,41,SCR
17617,TAPOVAN EXPRESS,PARTUR,PTU,44,SCR
17617,TAPOVAN EXPRESS,SELU,SELU,46,SCR
17617,TAPOVAN EXPRESS,MANWATH ROAD,MVO,50,SCR
17617,TAPOVAN EXPRESS,PARBHANI JN,PBN,41,SCR
17617,TAPOVAN EXPRESS,PURNA JN,PAU,44,SCR
17617,TAPOVAN EXPRESS,H SAHIB NANDED,NED,10,SCR
