Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15001,MFP DDN EXP,MUZAFFARPUR JN,MFP,9,NER
15001,MFP DDN EXP,MEHSI,MAI,24,NER
15001,MFP DDN EXP,CHAKIA,CAA,31,NER
15001,MFP DDN EXP,BAPUDHAM MOTIHARI,BMKI,25,NER
15001,MFP DDN EXP,SAGAULI JN,SGL,23,NER
15001,MFP DDN EXP,BETTIAH,BTH,32,NER
15001,MFP DDN EXP,NARKATIAGANJ JN,NKE,41,NER
15001,MFP DDN EXP,HARINAGAR,HIR,45,NER
15001,MFP DDN EXP,BAGAHA,BUG,52,NER
15001,MFP DDN EXP,SISWA BAZAR,SBZ,25,NER
15001,MFP DDN EXP,KAPTANGANJ JN,CPJ,32,NER
15001,MFP DDN EXP,GORAKHPUR JN,GKP,36,NER
15001,MFP DDN EXP,KHALILABAD,KLD,42,NER
15001,MFP DDN EXP,BASTI,BST,49,NER
15001,MFP DDN EXP,MANKAPUR JN,MUR,51,NER
15001,MFP DDN EXP,GONDA JN,GD,33,NER
15001,MFP DDN EXP,BARABANKI JN,BBK,34,NER
15001,MFP DDN EXP,LUCKNOW NR,LKO,27,NER
15001,MFP DDN EXP,HARDOI,HRI,32,NER
15001,MFP DDN EXP,SHAHJEHANPUR,SPN,35,NER
15001,MFP DDN EXP,BAREILLY,BE,45,NER
15001,MFP DDN EXP,RAMPUR,RMU,59,NER
15001,MFP DDN EXP,MORADABAD,MB,51,NER
15001,MFP DDN EXP,NAJIBABAD JN,NBD,39,NER
15001,MFP DDN EXP,LAKSAR JN,LRJ,43,NER
15001,MFP DDN EXP,HARIDWAR JN,HW,53,NER
15001,MFP DDN EXP,DEHRADUN,DDN,19,NER
