Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19414,KOAA ADI EXPRESS,KOLKATA,KOAA,2,WR
19414,KOAA ADI EXPRESS,DURGAPUR,DGR,12,WR
19414,KOAA ADI EXPRESS,ASANSOL JN,ASN,21,WR
19414,KOAA ADI EXPRESS,DHANBAD JN,DHN,20,WR
19414,KOAA ADI EXPRESS,KATRASGARH,KTH,26,WR
19414,KOAA ADI EXPRESS,CHANDRAPURA,CRP,27,WR
19414,KOAA ADI EXPRESS,PHUSRO,PUS,33,WR
19414,KOAA ADI EXPRESS,BOKARO THERMAL,BKRO,37,WR
19414,KOAA ADI EXPRESS,BARKA KANA,BRKA,54,WR
19414,KOAA ADI EXPRESS,DALTONGANJ,DTO,93,WR
19414,KOAA ADI EXPRESS,GARWA ROAD,GHD,73,WR
19414,KOAA ADI EXPRESS,NAGAR UNTARI,NUQ,83,WR
19414,KOAA ADI EXPRESS,CHOPAN,CPU,84,WR
19414,KOAA ADI EXPRESS,SINGRAULI,SGRL,45,WR
19414,KOAA ADI EXPRESS,BARGAWAN,BRGW,50,WR
19414,KOAA ADI EXPRESS,KATNI MURWARA,KMZ,60,WR
19414,KOAA ADI EXPRESS,DAMOH,DMO,67,WR
19414,KOAA ADI EXPRESS,SAUGOR,SGO,84,WR
19414,KOAA ADI EXPRESS,BINA JN,BINA,42,WR
19414,KOAA ADI EXPRESS,SANT HIRDARAM NAGAR,SHRN,31,WR
19414,KOAA ADI EXPRESS,SHUJALPUR,SJP,32,WR
19414,KOAA ADI EXPRESS,UJJAIN JN,UJN,31,WR
19414,KOAA ADI EXPRESS,NAGDA JN,NAD,27,WR
19414,KOAA ADI EXPRESS,RATLAM JN,RTM,23,WR
19414,KOAA ADI EXPRESS,GODHRA JN,GDA,18,WR
19414,KOAA ADI EXPRESS,CHHAYAPURI,CYI,29,WR
19414,KOAA ADI EXPRESS,ANAND JN,ANND,21,WR
19414,KOAA ADI EXPRESS,NADIAD JN,ND,23,WR
