Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19225,JU JAT EXP,BHAGAT KI KOTHI,BGKT,12,WR
19225,JU JAT EXP,JODHPUR JN,JU,16,WR
19225,JU JAT EXP,GOTAN,GOTN,19,WR
19225,JU JAT EXP,MERTA ROAD JN,MTD,25,WR
19225,JU JAT EXP,NAGAUR,NGO,33,WR
19225,JU JAT EXP,NOKHA,NOK,32,WR
19225,JU JAT EXP,BIKANER JN,BKN,19,WR
19225,JU JAT EXP,LALGARH JN,LGH,28,WR
19225,JU JAT EXP,LUNKARANSAR,LKS,39,WR
19225,JU JAT EXP,SURATGARH JN,SOG,28,WR
19225,JU JAT EXP,PILI BANGAN,PGK,30,WR
19225,JU JAT EXP,DABLI RATHAN,DBI,34,WR
19225,JU JAT EXP,HANUMANGARH JN,HMH,38,WR
19225,JU JAT EXP,SANGARIA,SGRA,41,WR
19225,JU JAT EXP,MANDI DABWALI,MBY,43,WR
19225,JU JAT EXP,BHATINDA JN,BTI,18,WR
19225,JU JAT EXP,GANGSAR JAITU,GJUT,29,WR
19225,JU JAT EXP,KOT KAPURA,KKP,23,WR
19225,JU JAT EXP,FARIDKOT,FDK,26,WR
19225,JU JAT EXP,FIROZPUR CANT,FZR,34,WR
19225,JU JAT EXP,MAKHU,MXH,43,WR
19225,JU JAT EXP,LOHIAN KHAS JN,LNK,46,WR
19225,JU JAT EXP,SULTANPUR LODI,SQR,48,WR
19225,JU JAT EXP,RAIL COACH FACTORY KXH,RCF,32,WR
19225,JU JAT EXP,KAPURTHALA,KXH,34,WR
19225,JU JAT EXP,JALANDHAR CITY,JUC,38,WR
19225,JU JAT EXP,BEAS,BEAS,51,WR
19225,JU JAT EXP,AMRITSAR JN,ASR,62,WR
19225,JU JAT EXP,VERKA JN,VKA,62,WR
19225,JU JAT EXP,BATALA JN,BAT,62,WR
19225,JU JAT EXP,DHARIWAL,DHW,65,WR
19225,JU JAT EXP,GURDASPUR,GSP,68,WR
19225,JU JAT EXP,PATHANKOT,PTK,61,WR
19225,JU JAT EXP,HIRA NAGAR,HRNR,75,WR
19225,JU JAT EXP,JAMMU TAWI,JAT,33,WR
