Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13118,LGL KOAA EXPRESS,LALGOLA,LGL,0,ER
13118,LGL KOAA EXPRESS,JIAGANJ,JJG,2,ER
13118,LGL KOAA EXPRESS,MURSHIDABAD,MBB,2,ER
13118,LGL KOAA EXPRESS,BERHAMPORE CRT,BPC,2,ER
13118,LGL KOAA EXPRESS,BELDANGA,BEB,6,ER
13118,LGL KOAA EXPRESS,PLASSEY,PLY,9,ER
13118,LGL KOAA EXPRESS,BETHUADAHARI,BTY,11,ER
13118,LGL KOAA EXPRESS,KRISHNGR CTY JN,KNJ,7,ER
13118,LGL KOAA EXPRESS,RANAGHAT JN,RHA,7,ER
13118,LGL KOAA EXPRESS,NAIHATI JN,NH,15,ER
13118,LGL KOAA EXPRESS,KOLKATA,KOAA,8,ER
