Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14887,RKSH BME EXP,RISHIKESH,RKSH,7,NWR
14887,RKSH BME EXP,RAIWALA,RWL,16,NWR
14887,RKSH BME EXP,MOTICHUR,MOTC,19,NWR
14887,RKSH BME EXP,HARIDWAR JN,HW,14,NWR
14887,RKSH BME EXP,JWALAPUR,JWP,17,NWR
14887,RKSH BME EXP,ROORKEE,RK,12,NWR
14887,RKSH BME EXP,SAHARANPUR,SRE,12,NWR
14887,RKSH BME EXP,YAMUNANAGAR JAGADHRI,YJUD,15,NWR
14887,RKSH BME EXP,AMBALA CANT JN,UMB,13,NWR
14887,RKSH BME EXP,AMBALA CITY,UBC,16,NWR
14887,RKSH BME EXP,RAJPURA JN,RPJ,19,NWR
14887,RKSH BME EXP,PATIALA,PTA,26,NWR
14887,RKSH BME EXP,NABHA,NBA,28,NWR
14887,RKSH BME EXP,DHURI JN,DUI,26,NWR
14887,RKSH BME EXP,BARNALA,BNN,31,NWR
14887,RKSH BME EXP,HADIAYA,HYA,56,NWR
14887,RKSH BME EXP,RAMPURA PHUL,PUL,38,NWR
14887,RKSH BME EXP,BHUCHCHU,BCU,44,NWR
14887,RKSH BME EXP,BHATINDA JN,BTI,25,NWR
14887,RKSH BME EXP,MANDI DABWALI,MBY,41,NWR
14887,RKSH BME EXP,DHABAN,DABN,44,NWR
14887,RKSH BME EXP,SANGARIA,SGRA,43,NWR
14887,RKSH BME EXP,MANAKSAR,MNSR,43,NWR
14887,RKSH BME EXP,HANUMANGARH JN,HMH,45,NWR
14887,RKSH BME EXP,PILI BANGAN,PGK,48,NWR
14887,RKSH BME EXP,SURATGARH JN,SOG,46,NWR
14887,RKSH BME EXP,ARJANSAR,AS,50,NWR
14887,RKSH BME EXP,MAHAJAN,MHJ,51,NWR
14887,RKSH BME EXP,LUNKARANSAR,LKS,54,NWR
14887,RKSH BME EXP,LALGARH JN,LGH,63,NWR
14887,RKSH BME EXP,BIKANER JN,BKN,37,NWR
14887,RKSH BME EXP,DESHNOK,DSO,41,NWR
14887,RKSH BME EXP,NOKHA,NOK,36,NWR
14887,RKSH BME EXP,NAGAUR,NGO,37,NWR
14887,RKSH BME EXP,MERTA ROAD JN,MTD,36,NWR
14887,RKSH BME EXP,GOTAN,GOTN,37,NWR
14887,RKSH BME EXP,PIPAR ROAD JN,PPR,44,NWR
14887,RKSH BME EXP,JODHPUR JN,JU,46,NWR
14887,RKSH BME EXP,LUNI JN,LUNI,57,NWR
14887,RKSH BME EXP,DUNDARA,DOR,56,NWR
14887,RKSH BME EXP,SAMDHARI JN,SMR,60,NWR
14887,RKSH BME EXP,BALOTRA JN,BLT,62,NWR
14887,RKSH BME EXP,BAYTU,BUT,43,NWR
14887,RKSH BME EXP,BARMER,BME,17,NWR
