Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19002,ST VR EXPRESS,SURAT,ST,2,WR
19002,ST VR EXPRESS,UDHNA JN,UDN,8,WR
19002,ST VR EXPRESS,BHESTAN,BHET,14,WR
19002,ST VR EXPRESS,SACHIN,SCH,11,WR
19002,ST VR EXPRESS,MAROLI,MRL,9,WR
19002,ST VR EXPRESS,NAVSARI,NVS,12,WR
19002,ST VR EXPRESS,VEDCHHA,VDH,12,WR
19002,ST VR EXPRESS,ANCHELI,ACL,12,WR
19002,ST VR EXPRESS,AMALSAD,AML,12,WR
19002,ST VR EXPRESS,BILIMORA JN,BIM,13,WR
19002,ST VR EXPRESS,DUNGRI,DGI,12,WR
19002,ST VR EXPRESS,VALSAD,BL,11,WR
19002,ST VR EXPRESS,ATUL,ATUL,13,WR
19002,ST VR EXPRESS,PARDI,PAD,13,WR
19002,ST VR EXPRESS,UDVADA,UVD,12,WR
19002,ST VR EXPRESS,VAPI,VAPI,20,WR
19002,ST VR EXPRESS,KARAMBELI,KEB,19,WR
19002,ST VR EXPRESS,BHILAD,BLD,19,WR
19002,ST VR EXPRESS,SANJAN,SJN,23,WR
19002,ST VR EXPRESS,UMBARGAM ROAD,UBR,25,WR
19002,ST VR EXPRESS,BORDI ROAD,BRRD,22,WR
19002,ST VR EXPRESS,GHOLVAD,GVD,20,WR
19002,ST VR EXPRESS,DAHANU ROAD,DRD,16,WR
19002,ST VR EXPRESS,VANGAON,VGN,16,WR
19002,ST VR EXPRESS,BOISAR,BOR,16,WR
19002,ST VR EXPRESS,PALGHAR,PLG,8,WR
19002,ST VR EXPRESS,KELVA ROAD,KLV,9,WR
19002,ST VR EXPRESS,SAPHALE,SAH,11,WR
19002,ST VR EXPRESS,VAITARNA,VTN,11,WR
19002,ST VR EXPRESS,VIRAR,VR,1,WR
