Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15630,NAGAON EXPRESS,SILGHAT TOWN,SHTT,13,NFR
15630,NAGAON EXPRESS,JAKHALABANDHA,JKB,12,NFR
15630,NAGAON EXPRESS,NAGAON,NGAN,14,NFR
15630,NAGAON EXPRESS,CHAPARMUKH JN,CPK,22,NFR
15630,NAGAON EXPRESS,JAGI ROAD,JID,30,NFR
15630,NAGAON EXPRESS,GUWAHATI,GHY,29,NFR
15630,NAGAON EXPRESS,KAMAKHYA,KYQ,31,NFR
15630,NAGAON EXPRESS,RANGIYA JN,RNY,45,NFR
15630,NAGAON EXPRESS,NEW BONGAIGAON,NBQ,33,NFR
15630,NAGAON EXPRESS,KOKRAJHAR,KOJ,37,NFR
15630,NAGAON EXPRESS,FAKIRAGRAM JN,FKM,40,NFR
15630,NAGAON EXPRESS,NEW ALIPURDAUR,NOQ,56,NFR
15630,NAGAON EXPRESS,NEW COOCH BEHAR,NCB,57,NFR
15630,NAGAON EXPRESS,DHUPGURI,DQG,59,NFR
15630,NAGAON EXPRESS,NEW MAYNAGURI,NMX,62,NFR
15630,NAGAON EXPRESS,NEW JALPAIGURI,NJP,34,NFR
15630,NAGAON EXPRESS,KISHANGANJ,KNE,44,NFR
15630,NAGAON EXPRESS,BARSOI JN,BOE,55,NFR
15630,NAGAON EXPRESS,MALDA TOWN,MLDT,30,NFR
15630,NAGAON EXPRESS,NEW FARAKKA JN,NFK,34,NFR
15630,NAGAON EXPRESS,PAKUR,PKR,32,NFR
15630,NAGAON EXPRESS,RAMPUR HAT,RPH,35,NFR
15630,NAGAON EXPRESS,SIURI,SURI,31,NFR
15630,NAGAON EXPRESS,ANDAL JN,UDL,35,NFR
15630,NAGAON EXPRESS,DURGAPUR,DGR,49,NFR
15630,NAGAON EXPRESS,ASANSOL JN,ASN,38,NFR
15630,NAGAON EXPRESS,JOYCHANDI PAHAR,JOC,41,NFR
15630,NAGAON EXPRESS,PURULIA JN,PRR,41,NFR
15630,NAGAON EXPRESS,TATANAGAR JN,TATA,64,NFR
15630,NAGAON EXPRESS,HIJILLI,HIJ,62,NFR
15630,NAGAON EXPRESS,BALASORE,BLS,90,NFR
15630,NAGAON EXPRESS,CUTTACK,CTC,74,NFR
15630,NAGAON EXPRESS,BHUBANESWAR,BBS,80,NFR
15630,NAGAON EXPRESS,KHURDA ROAD JN,KUR,85,NFR
15630,NAGAON EXPRESS,BRAHMAPUR,BAM,107,NFR
15630,NAGAON EXPRESS,VISHAKAPATNAM,VSKP,61,NFR
15630,NAGAON EXPRESS,RAJAMUNDRY,RJY,75,NFR
15630,NAGAON EXPRESS,ELURU,EE,84,NFR
15630,NAGAON EXPRESS,VIJAYAWADA JN,BZA,68,NFR
15630,NAGAON EXPRESS,ONGOLE,OGL,84,NFR
15630,NAGAON EXPRESS,NELLORE,NLR,59,NFR
15630,NAGAON EXPRESS,CHENNAI EGMORE,MS,39,NFR
15630,NAGAON EXPRESS,TAMBARAM,TBM,78,NFR
