Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
08008,VZR SHM SPL,BHANJPUR,VZR,9,SER
08008,VZR SHM SPL,BARIPADA,BPO,11,SER
08008,VZR SHM SPL,JAMSOLE,JSE,10,SER
08008,VZR SHM SPL,KRISHNA CH PURA,KCV,9,SER
08008,VZR SHM SPL,BETNOTI,BTQ,15,SER
08008,VZR SHM SPL,JUGPURA,JRG,13,SER
08008,VZR SHM SPL,RUPSA JN,ROP,20,SER
08008,VZR SHM SPL,BASTA,BTS,24,SER
08008,VZR SHM SPL,JALESWAR,JER,54,SER
08008,VZR SHM SPL,BELDA,BLDA,63,SER
08008,VZR SHM SPL,KHARAGPUR JN,KGP,95,SER
08008,VZR SHM SPL,PANSKURA,PKU,118,SER
08008,VZR SHM SPL,BAGNAN,BZN,126,SER
08008,VZR SHM SPL,SANTRAGACHI JN,SRC,192,SER
08008,VZR SHM SPL,SHALIMAR,SHM,117,SER
