Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17661,KCG NSL EXPRESS,KACHEGUDA,KCG,12,SCR
17661,KCG NSL EXPRESS,SITAFAL MANDI,STPD,16,SCR
17661,KCG NSL EXPRESS,LALAGUDA GATE,LGDH,17,SCR
17661,KCG NSL EXPRESS,MALKAJGIRI,MJF,21,SCR
17661,KCG NSL EXPRESS,DAYANAND NAGAR,DYE,21,SCR
17661,KCG NSL EXPRESS,SAFILGUDA,SFX,21,SCR
17661,KCG NSL EXPRESS,RMKRSHNAPRM GTE,RKO,21,SCR
17661,KCG NSL EXPRESS,AMMUGUDA,AMQ,21,SCR
17661,KCG NSL EXPRESS,CAVALRY BARRCKS,CVB,29,SCR
17661,KCG NSL EXPRESS,ALWAL,ALW,28,SCR
17661,KCG NSL EXPRESS,BOLARUM BAZAR,BOZ,28,SCR
17661,KCG NSL EXPRESS,BOLARUM,BMO,33,SCR
17661,KCG NSL EXPRESS,G POCHAMPALLI,GDPL,36,SCR
17661,KCG NSL EXPRESS,GOWDAVALLI,GWV,15,SCR
17661,KCG NSL EXPRESS,MEDCHAL,MED,37,SCR
17661,KCG NSL EXPRESS,DABILPUR,DBV,19,SCR
17661,KCG NSL EXPRESS,MANOHARABAD,MOB,38,SCR
17661,KCG NSL EXPRESS,BRAHMANPALLI,BMPL,15,SCR
17661,KCG NSL EXPRESS,MASAIPET,ME,45,SCR
17661,KCG NSL EXPRESS,SRINIVASA NAGAR H,SHAN,16,SCR
17661,KCG NSL EXPRESS,WADIARAM,WDR,52,SCR
17661,KCG NSL EXPRESS,MIRZAPALI,MZL,54,SCR
17661,KCG NSL EXPRESS,AKANAPET,AKE,58,SCR
17661,KCG NSL EXPRESS,BHIKNUR,BKU,55,SCR
17661,KCG NSL EXPRESS,TIPPAPUR,THPR,16,SCR
17661,KCG NSL EXPRESS,TALMADLA,TMD,54,SCR
17661,KCG NSL EXPRESS,KAMAREDDI,KMC,54,SCR
17661,KCG NSL EXPRESS,UPPALAVAI,UPW,48,SCR
17661,KCG NSL EXPRESS,SIRNAPALLI H,SCP,51,SCR
17661,KCG NSL EXPRESS,INDALVAI,IDL,48,SCR
17661,KCG NSL EXPRESS,DICHPALLI,DHP,45,SCR
17661,KCG NSL EXPRESS,NIZAMABAD,NZB,30,SCR
17661,KCG NSL EXPRESS,JANKAMPET JN,JKM,32,SCR
17661,KCG NSL EXPRESS,NAVIPET,NVT,37,SCR
17661,KCG NSL EXPRESS,FAKHRABAD,FKB,14,SCR
17661,KCG NSL EXPRESS,BASAR,BSX,35,SCR
17661,KCG NSL EXPRESS,DHARMABAD,DAB,34,SCR
