Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06077,MAS SRC SPL,CHENNAI CENTRAL,MAS,6,SR
06077,MAS SRC SPL,CHENNAI EGMORE,MS,4,SR
06077,MAS SRC SPL,GUDUR JN,GDR,19,SR
06077,MAS SRC SPL,NELLORE,NLR,22,SR
06077,MAS SRC SPL,ONGOLE,OGL,27,SR
06077,MAS SRC SPL,VIJAYAWADA JN,BZA,15,SR
06077,MAS SRC SPL,RAJAMUNDRY,RJY,29,SR
06077,MAS SRC SPL,SAMALKOT JN,SLO,30,SR
06077,MAS SRC SPL,DUVVADA,DVD,21,SR
06077,MAS SRC SPL,VIZIANAGRAM JN,VZM,28,SR
06077,MAS SRC SPL,SRIKAKULAM ROAD,CHE,45,SR
06077,MAS SRC SPL,PALASA,PSA,38,SR
06077,MAS SRC SPL,KHURDA ROAD JN,KUR,36,SR
06077,MAS SRC SPL,BHUBANESWAR,BBS,43,SR
06077,MAS SRC SPL,CUTTACK,CTC,61,SR
06077,MAS SRC SPL,BHADRAKH,BHC,55,SR
06077,MAS SRC SPL,BALASORE,BLS,50,SR
06077,MAS SRC SPL,KHARAGPUR JN,KGP,62,SR
06077,MAS SRC SPL,SANTRAGACHI JN,SRC,103,SR
