Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13409,MLDT KIUL INTRCTY,MALDA TOWN,MLDT,3,ER
13409,MLDT KIUL INTRCTY,NEW FARAKKA JN,NFK,9,ER
13409,MLDT KIUL INTRCTY,BARHARWA JN,BHW,18,ER
13409,MLDT KIUL INTRCTY,TINPAHAR JN,TPH,19,ER
13409,MLDT KIUL INTRCTY,SAHIBGANJ JN,SBG,27,ER
13409,MLDT KIUL INTRCTY,MIRZA CHEUKI,MZC,30,ER
13409,MLDT KIUL INTRCTY,PIRPAINTI,PPT,29,ER
13409,MLDT KIUL INTRCTY,SHIVANARAYANPUR,SVRP,30,ER
13409,MLDT KIUL INTRCTY,KAHALGAON,CLG,30,ER
13409,MLDT KIUL INTRCTY,EKCHARI,EKC,29,ER
13409,MLDT KIUL INTRCTY,GHOGA,GGA,31,ER
13409,MLDT KIUL INTRCTY,SABAUR,SBO,31,ER
13409,MLDT KIUL INTRCTY,BHAGALPUR,BGP,23,ER
13409,MLDT KIUL INTRCTY,AKBARNAGAR,AKN,24,ER
13409,MLDT KIUL INTRCTY,SULTANGANJ,SGG,24,ER
13409,MLDT KIUL INTRCTY,BARIARPUR,BUP,14,ER
13409,MLDT KIUL INTRCTY,JAMALPUR JN,JMP,17,ER
13409,MLDT KIUL INTRCTY,DHARHARA,DRH,20,ER
13409,MLDT KIUL INTRCTY,ABHAIPUR,AHA,19,ER
13409,MLDT KIUL INTRCTY,KAJRA,KJH,20,ER
