Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18022,KUR KGP EXP,KHURDA ROAD JN,KUR,6,SER
18022,KUR KGP EXP,LINGARAJ TEMPLE ROAD PH,LGTR,8,SER
18022,KUR KGP EXP,BHUBANESWAR,BBS,12,SER
18022,KUR KGP EXP,MANCHESWAR,MCS,15,SER
18022,KUR KGP EXP,BHUBANESHWAR NEW,BBSN,18,SER
18022,KUR KGP EXP,BARANG,BRAG,17,SER
18022,KUR KGP EXP,GHANTIKHAL NDPR,GHNH,17,SER
18022,KUR KGP EXP,KAPILAS ROAD,KIS,38,SER
18022,KUR KGP EXP,DHANMANDAL,DNM,46,SER
18022,KUR KGP EXP,JAJPUR K ROAD,JJKR,65,SER
18022,KUR KGP EXP,BAITARANI ROAD,BTV,54,SER
18022,KUR KGP EXP,MANJURI ROAD,MZZ,55,SER
18022,KUR KGP EXP,KENDUAPADA,KED,58,SER
18022,KUR KGP EXP,BHADRAKH,BHC,43,SER
18022,KUR KGP EXP,MARKONA,MKO,53,SER
18022,KUR KGP EXP,SORO,SORO,56,SER
18022,KUR KGP EXP,BAHANAGA BAZAR,BNBR,57,SER
18022,KUR KGP EXP,KHANTAPARA,KHF,58,SER
18022,KUR KGP EXP,NILGIRI ROAD,NGRD,60,SER
18022,KUR KGP EXP,BALASORE,BLS,76,SER
18022,KUR KGP EXP,HALDIPADA,HIP,62,SER
18022,KUR KGP EXP,RUPSA JN,ROP,63,SER
18022,KUR KGP EXP,NUAGAON MAYURBHANJ ROAD,NMBR,63,SER
18022,KUR KGP EXP,BASTA,BTS,70,SER
18022,KUR KGP EXP,AMARDA ROAD,ARD,73,SER
18022,KUR KGP EXP,RAJGHAT PH,RGT,72,SER
18022,KUR KGP EXP,JALESWAR,JER,74,SER
18022,KUR KGP EXP,LAKSHANNATH ROAD,LXD,75,SER
18022,KUR KGP EXP,DANTAN,DNT,77,SER
18022,KUR KGP EXP,NIKURSINI,NSI,78,SER
18022,KUR KGP EXP,BELDA,BLDA,79,SER
18022,KUR KGP EXP,BAKHRABAD,VKD,79,SER
18022,KUR KGP EXP,NARAYANGARH,NYA,80,SER
18022,KUR KGP EXP,KHARAGPUR JN,KGP,64,SER
