Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15634,GHY BKN EXP,GUWAHATI,GHY,3,NFR
15634,GHY BKN EXP,KAMAKHYA,KYQ,4,NFR
15634,GHY BKN EXP,RANGIYA JN,RNY,12,NFR
15634,GHY BKN EXP,BARPETA ROAD,BPRD,27,NFR
15634,GHY BKN EXP,NEW BONGAIGAON,NBQ,19,NFR
15634,GHY BKN EXP,NEW ALIPURDAUR,NOQ,44,NFR
15634,GHY BKN EXP,NEW COOCH BEHAR,NCB,50,NFR
15634,GHY BKN EXP,NEW JALPAIGURI,NJP,26,NFR
15634,GHY BKN EXP,KISHANGANJ,KNE,41,NFR
15634,GHY BKN EXP,DALKOLHA,DLK,47,NFR
15634,GHY BKN EXP,KATIHAR JN,KIR,46,NFR
15634,GHY BKN EXP,NAUGACHIA,NNA,60,NFR
15634,GHY BKN EXP,KHAGARIA JN,KGG,68,NFR
15634,GHY BKN EXP,NEW BARAUNI JN,NBJU,58,NFR
15634,GHY BKN EXP,MOKAMEH JN,MKA,57,NFR
15634,GHY BKN EXP,BAKHTIYARPUR JN,BKP,64,NFR
15634,GHY BKN EXP,PATNA JN,PNBE,74,NFR
15634,GHY BKN EXP,PT DEEN DAYAL UPADHYAY JN,DDU,31,NFR
15634,GHY BKN EXP,PRAYAGRAJ JN,PRYJ,54,NFR
15634,GHY BKN EXP,KANPUR CENTRAL,CNB,72,NFR
15634,GHY BKN EXP,TUNDLA JN,TDL,61,NFR
15634,GHY BKN EXP,AGRA FORT,AF,105,NFR
15634,GHY BKN EXP,ACHHNERA JN,AH,119,NFR
15634,GHY BKN EXP,BHARATPUR JN,BTE,133,NFR
15634,GHY BKN EXP,JAIPUR,JP,100,NFR
15634,GHY BKN EXP,KUCHAMAN CITY,KMNC,94,NFR
15634,GHY BKN EXP,MAKRANA JN,MKN,102,NFR
15634,GHY BKN EXP,DEGANA JN,DNA,103,NFR
15634,GHY BKN EXP,MERTA ROAD JN,MTD,101,NFR
15634,GHY BKN EXP,NAGAUR,NGO,100,NFR
15634,GHY BKN EXP,NOKHA,NOK,98,NFR
15634,GHY BKN EXP,BIKANER JN,BKN,71,NFR
