Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17324,BSBS UBL EXPRES,BANARAS,BSBS,8,SWR
17324,BSBS UBL EXPRES,VARANASI JN,BSB,22,SWR
17324,BSBS UBL EXPRES,MIRZAPUR,MZP,44,SWR
17324,BSBS UBL EXPRES,PRAYAGRAJ CHHEOKI,PCOI,36,SWR
17324,BSBS UBL EXPRES,MANIKPUR JN,MKP,40,SWR
17324,BSBS UBL EXPRES,SATNA,STA,66,SWR
17324,BSBS UBL EXPRES,MAIHAR,MYR,75,SWR
17324,BSBS UBL EXPRES,KATNI,KTE,81,SWR
17324,BSBS UBL EXPRES,JABALPUR,JBP,78,SWR
17324,BSBS UBL EXPRES,NARSINGHPUR,NU,81,SWR
17324,BSBS UBL EXPRES,PIPARIYA,PPI,100,SWR
17324,BSBS UBL EXPRES,ITARSI JN,ET,62,SWR
17324,BSBS UBL EXPRES,KHANDWA,KNW,61,SWR
17324,BSBS UBL EXPRES,BHUSAVAL JN,BSL,67,SWR
17324,BSBS UBL EXPRES,MANMAD JN,MMR,81,SWR
17324,BSBS UBL EXPRES,KOPARGAON,KPG,78,SWR
17324,BSBS UBL EXPRES,AHMADNAGAR,ANG,70,SWR
17324,BSBS UBL EXPRES,DAUND JN,DD,54,SWR
17324,BSBS UBL EXPRES,SOLAPUR JN,SUR,56,SWR
17324,BSBS UBL EXPRES,VIJAYAPURA,BJP,41,SWR
17324,BSBS UBL EXPRES,ALMATTI,LMT,75,SWR
17324,BSBS UBL EXPRES,BAGALKOT,BGK,75,SWR
17324,BSBS UBL EXPRES,BADAMI,BDM,79,SWR
17324,BSBS UBL EXPRES,GADAG JN,GDG,81,SWR
17324,BSBS UBL EXPRES,HUBBALLI JN,UBL,54,SWR
