Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19045,TAPTI GANGA EXP,SURAT,ST,1,WR
19045,TAPTI GANGA EXP,UDHNA JN,UDN,6,WR
19045,TAPTI GANGA EXP,VYARA,VYA,15,WR
19045,TAPTI GANGA EXP,NAVAPUR,NWU,16,WR
19045,TAPTI GANGA EXP,NANDURBAR,NDB,12,WR
19045,TAPTI GANGA EXP,DONDAICHA,DDE,10,WR
19045,TAPTI GANGA EXP,SINDKHEDA,SNK,12,WR
19045,TAPTI GANGA EXP,AMALNER,AN,9,WR
19045,TAPTI GANGA EXP,JALGAON JN,JL,7,WR
19045,TAPTI GANGA EXP,BHUSAVAL JN,BSL,10,WR
19045,TAPTI GANGA EXP,RAVER,RV,12,WR
19045,TAPTI GANGA EXP,BURHANPUR,BAU,14,WR
19045,TAPTI GANGA EXP,KHANDWA,KNW,6,WR
19045,TAPTI GANGA EXP,HARDA,HD,17,WR
19045,TAPTI GANGA EXP,ITARSI JN,ET,6,WR
19045,TAPTI GANGA EXP,PIPARIYA,PPI,10,WR
19045,TAPTI GANGA EXP,JABALPUR,JBP,12,WR
19045,TAPTI GANGA EXP,KATNI,KTE,12,WR
19045,TAPTI GANGA EXP,MAIHAR,MYR,28,WR
19045,TAPTI GANGA EXP,SATNA,STA,10,WR
19045,TAPTI GANGA EXP,MANIKPUR JN,MKP,11,WR
19045,TAPTI GANGA EXP,SHANKARGARH,SRJ,12,WR
19045,TAPTI GANGA EXP,PRAYAGRAJ CHHEOKI,PCOI,28,WR
19045,TAPTI GANGA EXP,VINDHYACHAL,BDL,37,WR
19045,TAPTI GANGA EXP,MIRZAPUR,MZP,37,WR
19045,TAPTI GANGA EXP,CHUNAR,CAR,35,WR
19045,TAPTI GANGA EXP,KASHI,KEI,19,WR
19045,TAPTI GANGA EXP,VARANASI JN,BSB,24,WR
19045,TAPTI GANGA EXP,JAUNPUR JN,JNU,60,WR
19045,TAPTI GANGA EXP,SHAHGANJ JN,SHG,37,WR
19045,TAPTI GANGA EXP,AZAMGARH,AMH,51,WR
19045,TAPTI GANGA EXP,MUHAMMADABAD,MMA,57,WR
19045,TAPTI GANGA EXP,MAU JN,MAU,60,WR
19045,TAPTI GANGA EXP,RASRA,RSR,74,WR
19045,TAPTI GANGA EXP,BALLIA,BUI,71,WR
19045,TAPTI GANGA EXP,SURAIMANPUR,SIP,66,WR
19045,TAPTI GANGA EXP,CHHAPRA,CPR,25,WR
