Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17630,PUNE EXPRESS,H SAHIB NANDED,NED,9,SCR
17630,PUNE EXPRESS,PURNA JN,PAU,24,SCR
17630,PUNE EXPRESS,PARBHANI JN,PBN,43,SCR
17630,PUNE EXPRESS,SELU,SELU,36,SCR
17630,PUNE EXPRESS,PARTUR,PTU,54,SCR
17630,PUNE EXPRESS,JALNA,J,22,SCR
17630,PUNE EXPRESS,AURANGABAD,AWB,21,SCR
17630,PUNE EXPRESS,MANMAD JN,MMR,15,SCR
17630,PUNE EXPRESS,KOPARGAON,KPG,16,SCR
17630,PUNE EXPRESS,BELAPUR,BAP,25,SCR
17630,PUNE EXPRESS,AHMADNAGAR,ANG,52,SCR
17630,PUNE EXPRESS,DAUND CHORD LINE,DDCC,20,SCR
17630,PUNE EXPRESS,PUNE JN,PUNE,12,SCR
