Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18621,PATLIPUTRA EXP,PATNA JN,PNBE,6,SER
18621,PATLIPUTRA EXP,RJNDR NGR BIHAR,RJPB,8,SER
18621,PATLIPUTRA EXP,PATNA SAHEB,PNC,13,SER
18621,PATLIPUTRA EXP,FATUHA JN,FUT,19,SER
18621,PATLIPUTRA EXP,KHUSROPUR,KOO,20,SER
18621,PATLIPUTRA EXP,BAKHTIYARPUR JN,BKP,21,SER
18621,PATLIPUTRA EXP,ATHMAL GOLA,ATL,27,SER
18621,PATLIPUTRA EXP,BARH,BARH,30,SER
18621,PATLIPUTRA EXP,LEMUABAD H,LEB,29,SER
18621,PATLIPUTRA EXP,PUNARAKH,PHK,29,SER
18621,PATLIPUTRA EXP,MEMRAKHABAD H,MMKB,28,SER
18621,PATLIPUTRA EXP,MOKAMEH JN,MKA,29,SER
18621,PATLIPUTRA EXP,HATHIDAH JN,HTZ,32,SER
18621,PATLIPUTRA EXP,BARHIYA,BRYA,35,SER
18621,PATLIPUTRA EXP,DUMRI HALT,DMRX,32,SER
18621,PATLIPUTRA EXP,DHURANT JWAS H,DJS,31,SER
18621,PATLIPUTRA EXP,LUCKEESARAI JN,LKR,33,SER
18621,PATLIPUTRA EXP,KIUL JN,KIUL,24,SER
18621,PATLIPUTRA EXP,BANSIPUR,BSQP,27,SER
18621,PATLIPUTRA EXP,MANANPUR,MNP,26,SER
18621,PATLIPUTRA EXP,BASUACHAK HALT,BQSP,24,SER
18621,PATLIPUTRA EXP,JAMUI,JMU,26,SER
18621,PATLIPUTRA EXP,GIDHAUR,GHR,28,SER
18621,PATLIPUTRA EXP,JHAJHA,JAJ,12,SER
18621,PATLIPUTRA EXP,SIMULTALA,STL,13,SER
18621,PATLIPUTRA EXP,TALWA BAZAR,TLB,12,SER
18621,PATLIPUTRA EXP,JASIDIH JN,JSME,21,SER
18621,PATLIPUTRA EXP,SANKARPUR,SNQ,23,SER
18621,PATLIPUTRA EXP,MATHURAPUR,MUW,25,SER
18621,PATLIPUTRA EXP,MADHUPUR JN,MDP,22,SER
18621,PATLIPUTRA EXP,VIDYASAGAR,VDS,22,SER
18621,PATLIPUTRA EXP,JAMTARA,JMT,20,SER
18621,PATLIPUTRA EXP,CHITTARANJAN,CRJ,19,SER
18621,PATLIPUTRA EXP,KULTI,ULT,20,SER
18621,PATLIPUTRA EXP,BARAKAR,BRR,19,SER
18621,PATLIPUTRA EXP,KUMARDUBI,KMME,19,SER
18621,PATLIPUTRA EXP,DHANBAD JN,DHN,15,SER
18621,PATLIPUTRA EXP,KATRASGARH,KTH,17,SER
18621,PATLIPUTRA EXP,CHANDRAPURA,CRP,18,SER
18621,PATLIPUTRA EXP,BOKARO STL CITY,BKSC,16,SER
18621,PATLIPUTRA EXP,PUNDHAG,PNW,6,SER
18621,PATLIPUTRA EXP,MURI,MURI,17,SER
18621,PATLIPUTRA EXP,RANCHI,RNC,16,SER
